lenacs,dataset,classifier,experiment,result
12,kddcup_limited,svddbb_OVO,4,0.357816858561
12,kddcup_limited,svddbb_OVO,3,0.415306157396
12,kddcup_limited,svddbb_OVO,2,0.324306985811
12,kddcup_limited,svddbb_OVO,1,0.49571334552
3,krkopt_pmlb,ocbbsvmC,10,0.51747936678
3,krkopt_pmlb,ocbbsvmC,9,0.602840068892
3,krkopt_pmlb,ocbbsvmC,8,0.536585647888
3,krkopt_pmlb,ocbbsvmC,7,0.515906708376
3,krkopt_pmlb,ocbbsvmC,6,0.550422507913
3,krkopt_pmlb,ocbbsvmC,5,0.568068973289
3,krkopt_pmlb,ocbbsvmC,4,0.519211094691
3,krkopt_pmlb,ocbbsvmC,3,0.535758293197
3,krkopt_pmlb,ocbbsvmC,2,0.457651684404
3,krkopt_pmlb,ocbbsvmC,1,0.474219787215
3,krkopt_pmlb,ocbbsvmO,10,0.505726983198
3,krkopt_pmlb,ocbbsvmO,9,0.602858157849
3,krkopt_pmlb,ocbbsvmO,8,0.506444360854
3,krkopt_pmlb,ocbbsvmO,7,0.39349664902
3,krkopt_pmlb,ocbbsvmO,6,0.488162618223
3,krkopt_pmlb,ocbbsvmO,5,0.568187207545
3,krkopt_pmlb,ocbbsvmO,4,0.519116593309
3,krkopt_pmlb,ocbbsvmO,3,0.50750541197
3,krkopt_pmlb,ocbbsvmO,2,0.40015877247
3,krkopt_pmlb,ocbbsvmO,1,0.442930702514
3,krkopt_pmlb,ocbbsvm_OVO,10,0.519104160838
3,krkopt_pmlb,ocbbsvm_OVO,9,0.608458311936
3,krkopt_pmlb,ocbbsvm_OVO,8,0.545527257136
3,krkopt_pmlb,ocbbsvm_OVO,7,0.505135361102
3,krkopt_pmlb,ocbbsvm_OVO,6,0.581096979628
3,krkopt_pmlb,ocbbsvm_OVO,5,0.569595967187
3,krkopt_pmlb,ocbbsvm_OVO,4,0.548874672516
3,krkopt_pmlb,ocbbsvm_OVO,3,0.538494137465
3,krkopt_pmlb,ocbbsvm_OVO,2,0.484662556796
3,krkopt_pmlb,ocbbsvm_OVO,1,0.478157872382
3,krkopt_pmlb,ssvmO,10,0.715473116455
3,krkopt_pmlb,ssvmO,9,0.652958446273
3,krkopt_pmlb,ssvmO,8,0.347082644942
3,krkopt_pmlb,ssvmO,7,0.687657748055
3,krkopt_pmlb,ssvmO,6,0.757424710557
3,krkopt_pmlb,ssvmO,5,0.666974250128
3,krkopt_pmlb,ssvmO,4,0.749959859205
3,krkopt_pmlb,ssvmO,3,0.593773992173
3,krkopt_pmlb,ssvmO,2,0.636482365012
3,krkopt_pmlb,ssvmO,1,0.0341428227464
3,krkopt_pmlb,svddbbC,10,0.513201597503
3,krkopt_pmlb,svddbbC,9,0.260866132457
3,krkopt_pmlb,svddbbC,8,0.204820700991
3,krkopt_pmlb,svddbbC,7,0.454733214737
3,krkopt_pmlb,svddbbC,6,0.852710084796
3,krkopt_pmlb,svddbbC,5,0.0175429543872
3,krkopt_pmlb,svddbbC,4,0.799464288984
3,krkopt_pmlb,svddbbC,3,0.470766376932
3,krkopt_pmlb,svddbbC,2,0.0577235555563
3,krkopt_pmlb,svddbbC,1,0.0766402358498
3,krkopt_pmlb,svddbbO,10,0.505544062533
3,krkopt_pmlb,svddbbO,9,0.26325148404
3,krkopt_pmlb,svddbbO,8,0.185960360269
3,krkopt_pmlb,svddbbO,7,0.475618452323
3,krkopt_pmlb,svddbbO,6,0.760667228382
3,krkopt_pmlb,svddbbO,5,0.0169518253659
3,krkopt_pmlb,svddbbO,4,0.809308008743
3,krkopt_pmlb,svddbbO,3,0.474350521364
3,krkopt_pmlb,svddbbO,2,0.214984281507
3,krkopt_pmlb,svddbbO,1,0.151782034359
3,krkopt_pmlb,svddbb_OVO,10,0.51099303057
3,krkopt_pmlb,svddbb_OVO,9,0.25983094727
3,krkopt_pmlb,svddbb_OVO,8,0.101794727208
3,krkopt_pmlb,svddbb_OVO,7,0.00697840755931
3,krkopt_pmlb,svddbb_OVO,6,0.853290523408
3,krkopt_pmlb,svddbb_OVO,5,0.0128908313167
3,krkopt_pmlb,svddbb_OVO,4,0.838222758116
3,krkopt_pmlb,svddbb_OVO,3,0.47129924521
3,krkopt_pmlb,svddbb_OVO,2,0.0115174643961
3,krkopt_pmlb,svddbb_OVO,1,0.0323074782943
6,krkopt_pmlb,ocbbsvmC,10,0.483467844377
6,krkopt_pmlb,ocbbsvmC,9,0.457915746456
6,krkopt_pmlb,ocbbsvmC,8,0.544414297411
6,krkopt_pmlb,ocbbsvmC,7,0.499964132395
6,krkopt_pmlb,ocbbsvmC,6,0.481066198215
6,krkopt_pmlb,ocbbsvmC,5,0.511519303745
6,krkopt_pmlb,ocbbsvmC,4,0.503436160212
6,krkopt_pmlb,ocbbsvmC,3,0.491721779602
6,krkopt_pmlb,ocbbsvmC,2,0.473127737405
6,krkopt_pmlb,ocbbsvmC,1,0.51775083129
6,krkopt_pmlb,ocbbsvmO,10,0.484482842066
6,krkopt_pmlb,ocbbsvmO,9,0.339187471983
6,krkopt_pmlb,ocbbsvmO,8,0.534651180968
6,krkopt_pmlb,ocbbsvmO,7,0.498478098397
6,krkopt_pmlb,ocbbsvmO,6,0.460802679906
6,krkopt_pmlb,ocbbsvmO,5,0.500798255454
6,krkopt_pmlb,ocbbsvmO,4,0.47211131178
6,krkopt_pmlb,ocbbsvmO,3,0.444537202863
6,krkopt_pmlb,ocbbsvmO,2,0.306091815691
6,krkopt_pmlb,ocbbsvmO,1,0.508601153735
6,krkopt_pmlb,ocbbsvm_OVO,10,0.487364485345
6,krkopt_pmlb,ocbbsvm_OVO,9,0.45924602699
6,krkopt_pmlb,ocbbsvm_OVO,8,0.553787472025
6,krkopt_pmlb,ocbbsvm_OVO,7,0.490530336931
6,krkopt_pmlb,ocbbsvm_OVO,6,0.511736513791
6,krkopt_pmlb,ocbbsvm_OVO,5,0.527541922805
6,krkopt_pmlb,ocbbsvm_OVO,4,0.476711881515
6,krkopt_pmlb,ocbbsvm_OVO,3,0.546531909759
6,krkopt_pmlb,ocbbsvm_OVO,2,0.485991183703
6,krkopt_pmlb,ocbbsvm_OVO,1,0.508624002617
6,krkopt_pmlb,ssvmO,10,0.28788027761
6,krkopt_pmlb,ssvmO,9,0.56578658704
6,krkopt_pmlb,ssvmO,8,0.721915418621
6,krkopt_pmlb,ssvmO,7,0.691287960996
6,krkopt_pmlb,ssvmO,6,0.384831745485
6,krkopt_pmlb,ssvmO,5,0.817045019485
6,krkopt_pmlb,ssvmO,4,0.229814081795
6,krkopt_pmlb,ssvmO,3,0.685047728765
6,krkopt_pmlb,ssvmO,2,0.701995062634
6,krkopt_pmlb,ssvmO,1,0.74159762571
6,krkopt_pmlb,svddbbC,10,0.0879039385876
6,krkopt_pmlb,svddbbC,9,0.572743277692
6,krkopt_pmlb,svddbbC,8,0.124943608483
6,krkopt_pmlb,svddbbC,7,0.162457810836
6,krkopt_pmlb,svddbbC,6,0.552932553819
6,krkopt_pmlb,svddbbC,5,0.189121352405
6,krkopt_pmlb,svddbbC,4,0.524876068221
6,krkopt_pmlb,svddbbC,3,0.247194323869
6,krkopt_pmlb,svddbbC,2,0.377455009298
6,krkopt_pmlb,svddbbC,1,0.262692888515
6,krkopt_pmlb,svddbbO,10,0.120882242183
6,krkopt_pmlb,svddbbO,9,0.321779726009
6,krkopt_pmlb,svddbbO,8,0.181165018743
6,krkopt_pmlb,svddbbO,7,0.260950529482
6,krkopt_pmlb,svddbbO,6,0.425676480459
6,krkopt_pmlb,svddbbO,5,0.235211938421
6,krkopt_pmlb,svddbbO,4,0.425398784745
6,krkopt_pmlb,svddbbO,3,0.254184556033
6,krkopt_pmlb,svddbbO,2,0.500816220017
6,krkopt_pmlb,svddbbO,1,0.269030865509
6,krkopt_pmlb,svddbb_OVO,10,0.0171709261721
6,krkopt_pmlb,svddbb_OVO,9,0.00371054982074
6,krkopt_pmlb,svddbb_OVO,8,0.0377175459325
6,krkopt_pmlb,svddbb_OVO,7,0.00389560575176
6,krkopt_pmlb,svddbb_OVO,6,0.343533253394
6,krkopt_pmlb,svddbb_OVO,5,0.0484141116721
6,krkopt_pmlb,svddbb_OVO,4,0.0107502431406
6,krkopt_pmlb,svddbb_OVO,3,0.0415881519393
6,krkopt_pmlb,svddbb_OVO,2,0.0045930348792
6,krkopt_pmlb,svddbb_OVO,1,0.0208005375274
9,krkopt_pmlb,ocbbsvmC,10,0.476445824433
9,krkopt_pmlb,ocbbsvmC,9,0.502567279695
9,krkopt_pmlb,ocbbsvmC,8,0.473578331831
9,krkopt_pmlb,ocbbsvmC,7,0.445939801805
9,krkopt_pmlb,ocbbsvmC,6,0.500521402726
9,krkopt_pmlb,ocbbsvmC,5,0.467330835338
9,krkopt_pmlb,ocbbsvmC,4,0.481035383326
9,krkopt_pmlb,ocbbsvmC,3,0.466710884978
9,krkopt_pmlb,ocbbsvmC,2,0.454006593005
9,krkopt_pmlb,ocbbsvmC,1,0.494792845247
9,krkopt_pmlb,ocbbsvmO,10,0.294027658989
9,krkopt_pmlb,ocbbsvmO,9,0.313378503512
9,krkopt_pmlb,ocbbsvmO,8,0.136654028226
9,krkopt_pmlb,ocbbsvmO,7,0.32371946142
9,krkopt_pmlb,ocbbsvmO,6,0.319683059192
9,krkopt_pmlb,ocbbsvmO,5,0.316086423322
9,krkopt_pmlb,ocbbsvmO,4,0.266972417948
9,krkopt_pmlb,ocbbsvmO,3,0.297220892894
9,krkopt_pmlb,ocbbsvmO,2,0.118810527987
9,krkopt_pmlb,ocbbsvmO,1,0.276183363026
9,krkopt_pmlb,ocbbsvm_OVO,10,0.461684196342
9,krkopt_pmlb,ocbbsvm_OVO,9,0.494827146462
9,krkopt_pmlb,ocbbsvm_OVO,8,0.467576300625
9,krkopt_pmlb,ocbbsvm_OVO,7,0.465327897326
9,krkopt_pmlb,ocbbsvm_OVO,6,0.50694355326
9,krkopt_pmlb,ocbbsvm_OVO,5,0.470160934033
9,krkopt_pmlb,ocbbsvm_OVO,4,0.429783168581
9,krkopt_pmlb,ocbbsvm_OVO,3,0.460792863865
9,krkopt_pmlb,ocbbsvm_OVO,2,0.524243113183
9,krkopt_pmlb,ocbbsvm_OVO,1,0.452785028723
9,krkopt_pmlb,ssvmO,10,0.343826537414
9,krkopt_pmlb,ssvmO,9,0.547397996083
9,krkopt_pmlb,ssvmO,8,0.458974090348
9,krkopt_pmlb,ssvmO,7,0.586328700828
9,krkopt_pmlb,ssvmO,6,0.405755543726
9,krkopt_pmlb,ssvmO,5,0.603192357972
9,krkopt_pmlb,ssvmO,4,0.617510250466
9,krkopt_pmlb,ssvmO,3,0.650703346982
9,krkopt_pmlb,ssvmO,2,0.488990242016
9,krkopt_pmlb,ssvmO,1,0.657064149085
9,krkopt_pmlb,svddbbC,10,0.549006623126
9,krkopt_pmlb,svddbbC,9,0.550591384519
9,krkopt_pmlb,svddbbC,8,0.582499173764
9,krkopt_pmlb,svddbbC,7,0.582258986146
9,krkopt_pmlb,svddbbC,6,0.518128298357
9,krkopt_pmlb,svddbbC,5,0.596206508474
9,krkopt_pmlb,svddbbC,4,0.602709742883
9,krkopt_pmlb,svddbbC,3,0.458411398595
9,krkopt_pmlb,svddbbC,2,0.627053172661
9,krkopt_pmlb,svddbbC,1,0.581309993468
9,krkopt_pmlb,svddbbO,10,0.462416011702
9,krkopt_pmlb,svddbbO,9,0.487729059056
9,krkopt_pmlb,svddbbO,8,0.216157732157
9,krkopt_pmlb,svddbbO,7,0.500727711962
9,krkopt_pmlb,svddbbO,6,0.476710749552
9,krkopt_pmlb,svddbbO,5,0.499500202752
9,krkopt_pmlb,svddbbO,4,0.460884957191
9,krkopt_pmlb,svddbbO,3,0.515174802035
9,krkopt_pmlb,svddbbO,2,0.228417757422
9,krkopt_pmlb,svddbbO,1,0.461090398885
9,krkopt_pmlb,svddbb_OVO,10,0.00327795906348
9,krkopt_pmlb,svddbb_OVO,9,0.0035165420734
9,krkopt_pmlb,svddbb_OVO,8,0.00414832196358
9,krkopt_pmlb,svddbb_OVO,7,0.00581887390779
9,krkopt_pmlb,svddbb_OVO,6,0.00944221604599
9,krkopt_pmlb,svddbb_OVO,5,0.00203961464351
9,krkopt_pmlb,svddbb_OVO,4,0.0333000718363
9,krkopt_pmlb,svddbb_OVO,3,0.00139885419185
9,krkopt_pmlb,svddbb_OVO,2,0.00243035084623
9,krkopt_pmlb,svddbb_OVO,1,0.0319778269596
12,krkopt_pmlb,ocbbsvmC,10,0.368345780943
12,krkopt_pmlb,ocbbsvmC,9,0.437422014705
12,krkopt_pmlb,ocbbsvmC,8,0.443059128212
12,krkopt_pmlb,ocbbsvmC,7,0.464536187171
12,krkopt_pmlb,ocbbsvmC,6,0.443238238084
12,krkopt_pmlb,ocbbsvmC,5,0.459246897811
12,krkopt_pmlb,ocbbsvmC,4,0.46427643532
12,krkopt_pmlb,ocbbsvmC,3,0.474308561391
12,krkopt_pmlb,ocbbsvmC,2,0.426113238779
12,krkopt_pmlb,ocbbsvmC,1,0.414737274915
12,krkopt_pmlb,ocbbsvmO,10,0.0
12,krkopt_pmlb,ocbbsvmO,9,0.420677641623
12,krkopt_pmlb,ocbbsvmO,8,0.00854822385454
12,krkopt_pmlb,ocbbsvmO,7,0.264154300478
12,krkopt_pmlb,ocbbsvmO,6,0.00458273517858
12,krkopt_pmlb,ocbbsvmO,5,0.0
12,krkopt_pmlb,ocbbsvmO,4,0.183065198336
12,krkopt_pmlb,ocbbsvmO,3,0.188588962023
12,krkopt_pmlb,ocbbsvmO,2,0.226144216132
12,krkopt_pmlb,ocbbsvmO,1,0.265824964464
12,krkopt_pmlb,ocbbsvm_OVO,10,0.423276246824
12,krkopt_pmlb,ocbbsvm_OVO,9,0.416734507185
12,krkopt_pmlb,ocbbsvm_OVO,8,0.519766909203
12,krkopt_pmlb,ocbbsvm_OVO,7,0.427122538723
12,krkopt_pmlb,ocbbsvm_OVO,6,0.455051802257
12,krkopt_pmlb,ocbbsvm_OVO,5,0.468988352355
12,krkopt_pmlb,ocbbsvm_OVO,4,0.467244473082
12,krkopt_pmlb,ocbbsvm_OVO,3,0.470708962947
12,krkopt_pmlb,ocbbsvm_OVO,2,0.416767303863
12,krkopt_pmlb,ocbbsvm_OVO,1,0.412773386995
12,krkopt_pmlb,ssvmO,10,0.14542236918
12,krkopt_pmlb,ssvmO,9,0.587474656889
12,krkopt_pmlb,ssvmO,8,0.326253671636
12,krkopt_pmlb,ssvmO,7,0.566753609646
12,krkopt_pmlb,ssvmO,6,0.49086410751
12,krkopt_pmlb,ssvmO,5,0.511145528421
12,krkopt_pmlb,ssvmO,4,0.325109746863
12,krkopt_pmlb,ssvmO,3,0.559264441528
12,krkopt_pmlb,ssvmO,2,0.520977347564
12,krkopt_pmlb,ssvmO,1,0.542277679871
12,krkopt_pmlb,svddbbC,10,0.531486262078
12,krkopt_pmlb,svddbbC,9,0.557302804586
12,krkopt_pmlb,svddbbC,8,0.621192801286
12,krkopt_pmlb,svddbbC,7,0.598883540248
12,krkopt_pmlb,svddbbC,6,0.160702018687
12,krkopt_pmlb,svddbbC,5,0.615192107033
12,krkopt_pmlb,svddbbC,4,0.620589519086
12,krkopt_pmlb,svddbbC,3,0.594298818679
12,krkopt_pmlb,svddbbC,2,0.596335680105
12,krkopt_pmlb,svddbbC,1,0.557845500101
12,krkopt_pmlb,svddbbO,10,0.000735429306858
12,krkopt_pmlb,svddbbO,9,0.543069674603
12,krkopt_pmlb,svddbbO,8,0.0608887686967
12,krkopt_pmlb,svddbbO,7,0.401371506286
12,krkopt_pmlb,svddbbO,6,0.0
12,krkopt_pmlb,svddbbO,5,0.00143840506426
12,krkopt_pmlb,svddbbO,4,0.306776766693
12,krkopt_pmlb,svddbbO,3,0.311638509542
12,krkopt_pmlb,svddbbO,2,0.353549229535
12,krkopt_pmlb,svddbbO,1,0.394484501636
12,krkopt_pmlb,svddbb_OVO,10,0.00473631690593
12,krkopt_pmlb,svddbb_OVO,9,0.00183448436729
12,krkopt_pmlb,svddbb_OVO,8,0.126191675676
12,krkopt_pmlb,svddbb_OVO,7,0.00395539881301
12,krkopt_pmlb,svddbb_OVO,6,0.197978030682
12,krkopt_pmlb,svddbb_OVO,5,0.0113039808137
12,krkopt_pmlb,svddbb_OVO,4,0.00143304507138
12,krkopt_pmlb,svddbb_OVO,3,0.00296630686549
12,krkopt_pmlb,svddbb_OVO,2,0.0040057341461
12,krkopt_pmlb,svddbb_OVO,1,0.00157727213693
3,letter,ocbbsvmC,10,0.620365589598
3,letter,ocbbsvmC,9,0.614437300009
3,letter,ocbbsvmC,8,0.585286730224
3,letter,ocbbsvmC,7,0.613147933189
3,letter,ocbbsvmC,6,0.632021378606
3,letter,ocbbsvmC,5,0.574674938673
3,letter,ocbbsvmC,4,0.627851704506
3,letter,ocbbsvmC,3,0.620502853054
3,letter,ocbbsvmC,2,0.588267830199
3,letter,ocbbsvmC,1,0.634678368368
3,letter,ocbbsvmO,10,0.529977503258
3,letter,ocbbsvmO,9,0.431093348329
3,letter,ocbbsvmO,8,0.450116656637
3,letter,ocbbsvmO,7,0.467156805374
3,letter,ocbbsvmO,6,0.2346675871
3,letter,ocbbsvmO,5,0.535431796626
3,letter,ocbbsvmO,4,0.451747616069
3,letter,ocbbsvmO,3,0.559490095641
3,letter,ocbbsvmO,2,0.53583977062
3,letter,ocbbsvmO,1,0.630205224175
3,letter,ocbbsvm_OVO,10,0.609440828907
3,letter,ocbbsvm_OVO,9,0.607717874563
3,letter,ocbbsvm_OVO,8,0.565662079677
3,letter,ocbbsvm_OVO,7,0.605657337027
3,letter,ocbbsvm_OVO,6,0.622687795426
3,letter,ocbbsvm_OVO,5,0.551064151627
3,letter,ocbbsvm_OVO,4,0.618710702884
3,letter,ocbbsvm_OVO,3,0.619558236589
3,letter,ocbbsvm_OVO,2,0.584647198156
3,letter,ocbbsvm_OVO,1,0.629360726668
3,letter,ssvmO,10,0.888097952694
3,letter,ssvmO,9,0.837432131112
3,letter,ssvmO,8,0.893630027296
3,letter,ssvmO,7,0.846359817872
3,letter,ssvmO,6,0.813397754689
3,letter,ssvmO,5,0.89601081592
3,letter,ssvmO,4,0.824245449009
3,letter,ssvmO,3,0.86784226192
3,letter,ssvmO,2,0.883180066539
3,letter,ssvmO,1,0.954810958097
3,letter,svddbbC,10,0.686075444843
3,letter,svddbbC,9,0.848380533715
3,letter,svddbbC,8,0.620348313068
3,letter,svddbbC,7,0.567037721574
3,letter,svddbbC,6,0.815148216747
3,letter,svddbbC,5,0.838400997515
3,letter,svddbbC,4,0.842085295445
3,letter,svddbbC,3,0.856371271395
3,letter,svddbbC,2,0.704808051952
3,letter,svddbbC,1,0.786230161785
3,letter,svddbbO,10,0.699625419779
3,letter,svddbbO,9,0.61693392306
3,letter,svddbbO,8,0.694729011822
3,letter,svddbbO,7,0.663549358211
3,letter,svddbbO,6,0.484710395845
3,letter,svddbbO,5,0.744164915668
3,letter,svddbbO,4,0.640507421553
3,letter,svddbbO,3,0.668814068626
3,letter,svddbbO,2,0.654291509055
3,letter,svddbbO,1,0.765348136873
3,letter,svddbb_OVO,10,0.309826534205
3,letter,svddbb_OVO,9,0.357151068327
3,letter,svddbb_OVO,8,0.172198100347
3,letter,svddbb_OVO,7,0.235713727938
3,letter,svddbb_OVO,6,0.107281695306
3,letter,svddbb_OVO,5,0.344317601299
3,letter,svddbb_OVO,4,0.50094340233
3,letter,svddbb_OVO,3,0.577065932515
3,letter,svddbb_OVO,2,0.580050870748
3,letter,svddbb_OVO,1,0.251962475926
6,letter,ocbbsvmC,10,0.630376709729
6,letter,ocbbsvmC,9,0.579447070727
6,letter,ocbbsvmC,8,0.601799680349
6,letter,ocbbsvmC,7,0.560626003666
6,letter,ocbbsvmC,6,0.582565587313
6,letter,ocbbsvmC,5,0.59592098583
6,letter,ocbbsvmC,4,0.596566985992
6,letter,ocbbsvmC,3,0.577731990277
6,letter,ocbbsvmC,2,0.574306264897
6,letter,ocbbsvmC,1,0.57941709716
6,letter,ocbbsvmO,10,0.616626447379
6,letter,ocbbsvmO,9,0.623166011014
6,letter,ocbbsvmO,8,0.566646840547
6,letter,ocbbsvmO,7,0.568648631747
6,letter,ocbbsvmO,6,0.526529730317
6,letter,ocbbsvmO,5,0.577223343925
6,letter,ocbbsvmO,4,0.551941534088
6,letter,ocbbsvmO,3,0.558831970696
6,letter,ocbbsvmO,2,0.592533201726
6,letter,ocbbsvmO,1,0.552834055396
6,letter,ocbbsvm_OVO,10,0.631059913836
6,letter,ocbbsvm_OVO,9,0.622978475284
6,letter,ocbbsvm_OVO,8,0.583683263445
6,letter,ocbbsvm_OVO,7,0.505677068892
6,letter,ocbbsvm_OVO,6,0.559419806165
6,letter,ocbbsvm_OVO,5,0.574401165304
6,letter,ocbbsvm_OVO,4,0.579626170959
6,letter,ocbbsvm_OVO,3,0.513726402787
6,letter,ocbbsvm_OVO,2,0.539564149215
6,letter,ocbbsvm_OVO,1,0.523302590277
6,letter,ssvmO,10,0.850080815881
6,letter,ssvmO,9,0.856424750904
6,letter,ssvmO,8,0.773530063476
6,letter,ssvmO,7,0.880056811714
6,letter,ssvmO,6,0.824733907631
6,letter,ssvmO,5,0.830076932226
6,letter,ssvmO,4,0.864911451056
6,letter,ssvmO,3,0.824479233776
6,letter,ssvmO,2,0.860796363403
6,letter,ssvmO,1,0.884228304728
6,letter,svddbbC,10,0.810613123511
6,letter,svddbbC,9,0.755815606952
6,letter,svddbbC,8,0.745588782618
6,letter,svddbbC,7,0.785395929531
6,letter,svddbbC,6,0.822501752718
6,letter,svddbbC,5,0.75817534784
6,letter,svddbbC,4,0.755725475736
6,letter,svddbbC,3,0.860642080696
6,letter,svddbbC,2,0.780219399186
6,letter,svddbbC,1,0.756433951516
6,letter,svddbbO,10,0.85111713598
6,letter,svddbbO,9,0.79619235795
6,letter,svddbbO,8,0.773495512308
6,letter,svddbbO,7,0.832374406312
6,letter,svddbbO,6,0.812475748651
6,letter,svddbbO,5,0.816812439177
6,letter,svddbbO,4,0.826239654834
6,letter,svddbbO,3,0.827570133888
6,letter,svddbbO,2,0.870132247628
6,letter,svddbbO,1,0.846811159527
6,letter,svddbb_OVO,10,0.0935185519216
6,letter,svddbb_OVO,9,0.302026942454
6,letter,svddbb_OVO,8,0.1502758841
6,letter,svddbb_OVO,7,0.0765560027077
6,letter,svddbb_OVO,6,0.208349769904
6,letter,svddbb_OVO,5,0.180653844148
6,letter,svddbb_OVO,4,0.109384834296
6,letter,svddbb_OVO,3,0.18114875168
6,letter,svddbb_OVO,2,0.134898386425
6,letter,svddbb_OVO,1,0.197537942483
9,letter,ocbbsvmC,10,0.591245546286
9,letter,ocbbsvmC,9,0.581274279341
9,letter,ocbbsvmC,8,0.578287960773
9,letter,ocbbsvmC,7,0.585460812005
9,letter,ocbbsvmC,6,0.590751939651
9,letter,ocbbsvmC,5,0.602371750208
9,letter,ocbbsvmC,4,0.568766572507
9,letter,ocbbsvmC,3,0.589877034278
9,letter,ocbbsvmC,2,0.587343106191
9,letter,ocbbsvmC,1,0.574741270476
9,letter,ocbbsvmO,10,0.560332954415
9,letter,ocbbsvmO,9,0.559464941372
9,letter,ocbbsvmO,8,0.571720452438
9,letter,ocbbsvmO,7,0.582957000929
9,letter,ocbbsvmO,6,0.509851475086
9,letter,ocbbsvmO,5,0.573938042253
9,letter,ocbbsvmO,4,0.566971467499
9,letter,ocbbsvmO,3,0.598667258379
9,letter,ocbbsvmO,2,0.558269470425
9,letter,ocbbsvmO,1,0.566457094308
9,letter,ocbbsvm_OVO,10,0.542051116681
9,letter,ocbbsvm_OVO,9,0.579108690468
9,letter,ocbbsvm_OVO,8,0.524968615664
9,letter,ocbbsvm_OVO,7,0.489094372131
9,letter,ocbbsvm_OVO,6,0.552503761967
9,letter,ocbbsvm_OVO,5,0.552031617588
9,letter,ocbbsvm_OVO,4,0.515949779335
9,letter,ocbbsvm_OVO,3,0.520269948176
9,letter,ocbbsvm_OVO,2,0.555547700102
9,letter,ocbbsvm_OVO,1,0.511920460276
9,letter,ssvmO,10,0.835946861928
9,letter,ssvmO,9,0.84130102623
9,letter,ssvmO,8,0.853473235422
9,letter,ssvmO,7,0.871034349315
9,letter,ssvmO,6,0.82243763404
9,letter,ssvmO,5,0.811876375719
9,letter,ssvmO,4,0.871132847784
9,letter,ssvmO,3,0.841536490166
9,letter,ssvmO,2,0.834077431235
9,letter,ssvmO,1,0.786149173753
9,letter,svddbbC,10,0.699338789626
9,letter,svddbbC,9,0.757760415435
9,letter,svddbbC,8,0.737450820348
9,letter,svddbbC,7,0.784723420796
9,letter,svddbbC,6,0.819893315029
9,letter,svddbbC,5,0.659977686125
9,letter,svddbbC,4,0.0709024031644
9,letter,svddbbC,3,0.737827922315
9,letter,svddbbC,2,0.821549464179
9,letter,svddbbC,1,0.819383722649
9,letter,svddbbO,10,0.837957165567
9,letter,svddbbO,9,0.818416570133
9,letter,svddbbO,8,0.838928058681
9,letter,svddbbO,7,0.866595680089
9,letter,svddbbO,6,0.819837028373
9,letter,svddbbO,5,0.591802884216
9,letter,svddbbO,4,0.070364959109
9,letter,svddbbO,3,0.847118980936
9,letter,svddbbO,2,0.832234282348
9,letter,svddbbO,1,0.797667556098
9,letter,svddbb_OVO,10,0.0813594429238
9,letter,svddbb_OVO,9,0.0718003546601
9,letter,svddbb_OVO,8,0.0968488765909
9,letter,svddbb_OVO,7,0.100096761568
9,letter,svddbb_OVO,6,0.226640652517
9,letter,svddbb_OVO,5,0.507286689393
9,letter,svddbb_OVO,4,0.0719652659062
9,letter,svddbb_OVO,3,0.0660371169
9,letter,svddbb_OVO,2,0.115382136336
9,letter,svddbb_OVO,1,0.0547762097273
12,letter,ocbbsvmC,10,0.572272279201
12,letter,ocbbsvmC,9,0.577497899861
12,letter,ocbbsvmC,8,0.574211109335
12,letter,ocbbsvmC,7,0.593685638758
12,letter,ocbbsvmC,6,0.600543023513
12,letter,ocbbsvmC,5,0.609421701721
12,letter,ocbbsvmC,4,0.568000268821
12,letter,ocbbsvmC,3,0.599235034891
12,letter,ocbbsvmC,2,0.604238713002
12,letter,ocbbsvmC,1,0.541250071401
12,letter,ocbbsvmO,10,0.570016851809
12,letter,ocbbsvmO,9,0.557448612427
12,letter,ocbbsvmO,8,0.470811915098
12,letter,ocbbsvmO,7,0.587670963463
12,letter,ocbbsvmO,6,0.556297553442
12,letter,ocbbsvmO,5,0.466685939372
12,letter,ocbbsvmO,4,0.579008168496
12,letter,ocbbsvmO,3,0.582478121924
12,letter,ocbbsvmO,2,0.567581034608
12,letter,ocbbsvmO,1,0.558171014643
12,letter,ocbbsvm_OVO,10,0.524591174655
12,letter,ocbbsvm_OVO,9,0.517368551371
12,letter,ocbbsvm_OVO,8,0.540723081434
12,letter,ocbbsvm_OVO,7,0.525206251164
12,letter,ocbbsvm_OVO,6,0.59027076385
12,letter,ocbbsvm_OVO,5,0.584850065186
12,letter,ocbbsvm_OVO,4,0.510544182875
12,letter,ocbbsvm_OVO,3,0.54374995826
12,letter,ocbbsvm_OVO,2,0.581100271495
12,letter,ocbbsvm_OVO,1,0.458756048641
12,letter,ssvmO,10,0.820531235209
12,letter,ssvmO,9,0.851429039086
12,letter,ssvmO,8,0.831209856848
12,letter,ssvmO,7,0.852882756496
12,letter,ssvmO,6,0.83255674353
12,letter,ssvmO,5,0.763357767451
12,letter,ssvmO,4,0.848762304236
12,letter,ssvmO,3,0.840865478146
12,letter,ssvmO,2,0.817643814432
12,letter,ssvmO,1,0.84686486122
12,letter,svddbbC,10,0.318128496965
12,letter,svddbbC,9,0.77622269331
12,letter,svddbbC,8,0.781578799691
12,letter,svddbbC,7,0.716527759191
