lenacs,dataset,classifier,experiment,result
3,PENDIGITS,evmC,7,0.164063330146
3,PENDIGITS,evmC,8,0.178287921047
3,PENDIGITS,evmC,9,0.173179585736
3,PENDIGITS,evmC,10,0.17296604740600002
6,PENDIGITS,evmC,1,0.43523722389200004
6,PENDIGITS,evmC,2,0.41622529388999996
6,PENDIGITS,evmC,3,0.426455301455
6,PENDIGITS,evmC,4,0.426715176715
6,PENDIGITS,evmC,5,0.42482131254100003
6,PENDIGITS,evmC,6,0.414675106575
6,PENDIGITS,evmC,7,0.42398648648599996
6,PENDIGITS,evmC,8,0.41687120527099997
6,PENDIGITS,evmC,9,0.417129569823
6,PENDIGITS,evmC,10,0.41834625322999996
9,PENDIGITS,evmC,1,0.815134417524
9,PENDIGITS,evmC,2,0.817291735811
9,PENDIGITS,evmC,3,0.8052718286660001
9,PENDIGITS,evmC,4,0.813174050108
9,PENDIGITS,evmC,5,0.817291735811
9,PENDIGITS,evmC,6,0.80365672871
9,PENDIGITS,evmC,7,0.816296050448
9,PENDIGITS,evmC,8,0.804315598748
9,PENDIGITS,evmC,9,0.804777594728
9,PENDIGITS,evmC,10,0.8023064250409999
3,VOWEL,evmC,1,0.155555555556
3,VOWEL,evmC,2,0.152046783626
3,VOWEL,evmC,3,0.152046783626
3,VOWEL,evmC,4,0.155555555556
3,VOWEL,evmC,5,0.157894736842
3,VOWEL,evmC,6,0.157894736842
3,VOWEL,evmC,7,0.153216374269
3,VOWEL,evmC,8,0.14502923976600002
3,VOWEL,evmC,9,0.157894736842
3,VOWEL,evmC,10,0.156725146199
6,VOWEL,evmC,1,0.361111111111
6,VOWEL,evmC,2,0.359722222222
6,VOWEL,evmC,3,0.354166666667
6,VOWEL,evmC,4,0.358333333333
6,VOWEL,evmC,5,0.361111111111
6,VOWEL,evmC,6,0.365277777778
6,VOWEL,evmC,7,0.348611111111
6,VOWEL,evmC,8,0.348611111111
6,VOWEL,evmC,9,0.356944444444
6,VOWEL,evmC,10,0.36388888888899995
9,VOWEL,evmC,1,0.651282051282
9,VOWEL,evmC,2,0.666666666667
9,VOWEL,evmC,3,0.639316239316
9,VOWEL,evmC,4,0.649572649573
9,VOWEL,evmC,5,0.632478632479
9,VOWEL,evmC,6,0.664957264957
9,VOWEL,evmC,7,0.670085470085
9,VOWEL,evmC,8,0.6307692307689999
9,VOWEL,evmC,9,0.675213675214
9,VOWEL,evmC,10,0.654700854701
3,YEAST,evmC,1,0.100763358779
3,YEAST,evmC,2,0.212572373863
3,YEAST,evmC,3,0.20065789473700002
3,YEAST,evmC,4,0.26707530648
3,YEAST,evmC,5,0.243733794296
3,YEAST,evmC,6,0.190515126738
3,YEAST,evmC,7,0.078618662748
3,YEAST,evmC,8,0.023125437981799998
3,YEAST,evmC,9,0.071480671043
3,YEAST,evmC,10,0.0194850382742
6,YEAST,evmC,1,0.36647398843900003
6,YEAST,evmC,2,0.488110137672
6,YEAST,evmC,3,0.506953223767
6,YEAST,evmC,4,0.341293532338
6,YEAST,evmC,5,0.36528758829499997
6,YEAST,evmC,6,0.29178470255
6,YEAST,evmC,7,0.360917248255
6,YEAST,evmC,8,0.1846921797
6,YEAST,evmC,9,0.298958333333
6,YEAST,evmC,10,0.28467815049899997
3,ZERNIKE,evmC,1,0.16941176470600003
3,ZERNIKE,evmC,2,0.165294117647
3,ZERNIKE,evmC,3,0.154705882353
3,ZERNIKE,evmC,4,0.16
3,ZERNIKE,evmC,5,0.17411764705899999
3,ZERNIKE,evmC,6,0.168235294118
3,ZERNIKE,evmC,7,0.16470588235300002
3,ZERNIKE,evmC,8,0.17
3,ZERNIKE,evmC,9,0.167058823529
3,ZERNIKE,evmC,10,0.167058823529
6,ZERNIKE,evmC,1,0.40357142857100003
6,ZERNIKE,evmC,2,0.378571428571
6,ZERNIKE,evmC,3,0.40428571428599996
6,ZERNIKE,evmC,4,0.32357142857099996
6,ZERNIKE,evmC,5,0.39
6,ZERNIKE,evmC,6,0.384285714286
6,ZERNIKE,evmC,7,0.40071428571400003
6,ZERNIKE,evmC,8,0.320714285714
6,ZERNIKE,evmC,9,0.387142857143
6,ZERNIKE,evmC,10,0.319285714286
9,ZERNIKE,evmC,1,0.7281818181820001
9,ZERNIKE,evmC,2,0.6309090909089999
9,ZERNIKE,evmC,3,0.6390909090910001
9,ZERNIKE,evmC,4,0.7372727272730001
9,ZERNIKE,evmC,5,0.644545454545
9,ZERNIKE,evmC,6,0.635454545455
9,ZERNIKE,evmC,7,0.647272727273
9,ZERNIKE,evmC,8,0.6527272727269999
9,ZERNIKE,evmC,9,0.633636363636
9,ZERNIKE,evmC,10,0.628181818182
3,15SCENES,evmO,1,0.744608674582
3,15SCENES,evmO,2,0.761823500731
3,15SCENES,evmO,3,0.35310241714400004
3,15SCENES,evmO,4,0.878523322524
3,15SCENES,evmO,5,0.48623402163199997
3,15SCENES,evmO,6,0.587438423645
3,15SCENES,evmO,7,0.14275238328
3,15SCENES,evmO,8,0.670588235294
3,15SCENES,evmO,9,0.773733398918
3,15SCENES,evmO,10,0.662102689487
6,15SCENES,evmO,1,0.694997157476
6,15SCENES,evmO,2,0.524428127648
6,15SCENES,evmO,3,0.621367284805
6,15SCENES,evmO,4,0.756097560976
6,15SCENES,evmO,5,0.629547347959
6,15SCENES,evmO,6,0.733370442527
6,15SCENES,evmO,7,0.454805491991
6,15SCENES,evmO,8,0.690443404021
6,15SCENES,evmO,9,0.592191507552
6,15SCENES,evmO,10,0.716726370901
9,15SCENES,evmO,1,0.599870508255
9,15SCENES,evmO,2,0.620508054523
9,15SCENES,evmO,3,0.507570770244
9,15SCENES,evmO,4,0.587155963303
9,15SCENES,evmO,5,0.5957246149009999
9,15SCENES,evmO,6,0.549345257106
9,15SCENES,evmO,7,0.418037974684
9,15SCENES,evmO,8,0.6144770408160001
9,15SCENES,evmO,9,0.572440437862
9,15SCENES,evmO,10,0.581724581725
12,15SCENES,evmO,1,0.476801207092
12,15SCENES,evmO,2,0.52677916361
12,15SCENES,evmO,3,0.447280799112
12,15SCENES,evmO,4,0.517189270873
12,15SCENES,evmO,5,0.475854383358
12,15SCENES,evmO,6,0.513858497447
12,15SCENES,evmO,7,0.508964507867
12,15SCENES,evmO,8,0.504550418639
12,15SCENES,evmO,9,0.505043227666
12,15SCENES,evmO,10,0.517203513909
3,ALOI,evmO,1,0.934457241418
3,ALOI,evmO,2,0.997143863944
3,ALOI,evmO,3,0.9709564346520001
3,ALOI,evmO,4,0.979135369721
3,ALOI,evmO,5,0.9079730707170001
3,ALOI,evmO,6,0.947031658599
3,ALOI,evmO,7,0.940290064727
3,ALOI,evmO,8,0.839231068825
3,ALOI,evmO,9,0.8125150689
3,ALOI,evmO,10,0.992127079508
6,ALOI,evmO,1,0.9585051450650001
6,ALOI,evmO,2,0.995551469222
6,ALOI,evmO,3,0.871540547569
6,ALOI,evmO,4,0.9193134960439999
6,ALOI,evmO,5,0.9545488316799999
6,ALOI,evmO,6,0.989431256733
6,ALOI,evmO,7,0.986301497084
6,ALOI,evmO,8,0.941305397675
6,ALOI,evmO,9,0.649829116981
6,ALOI,evmO,10,0.850867417066
9,ALOI,evmO,1,0.635870677307
9,ALOI,evmO,2,0.8840244061239999
9,ALOI,evmO,3,0.718483174284
9,ALOI,evmO,4,0.9306136875200001
9,ALOI,evmO,5,0.9217776289599999
9,ALOI,evmO,6,0.931283367747
9,ALOI,evmO,7,0.8058206373119999
9,ALOI,evmO,8,0.873402533624
9,ALOI,evmO,9,0.9431143851029999
9,ALOI,evmO,10,0.896376285879
12,ALOI,evmO,1,0.913611297414
12,ALOI,evmO,2,0.990023474178
12,ALOI,evmO,3,0.69651240778
12,ALOI,evmO,4,0.959413890752
12,ALOI,evmO,5,0.974737312765
12,ALOI,evmO,6,0.7062374245469999
12,ALOI,evmO,7,0.858996572025
12,ALOI,evmO,8,0.969073701468
12,ALOI,evmO,9,0.947583650048
12,ALOI,evmO,10,0.9482357105600001
3,AUSLAN,evmO,1,0.991971176454
3,AUSLAN,evmO,2,0.9339017862700001
3,AUSLAN,evmO,3,0.9127595700229999
3,AUSLAN,evmO,4,0.992455465811
3,AUSLAN,evmO,5,0.9410735041789999
3,AUSLAN,evmO,6,0.9349913252650001
3,AUSLAN,evmO,7,0.909219691525
3,AUSLAN,evmO,8,0.931937028108
3,AUSLAN,evmO,9,0.953439965701
3,AUSLAN,evmO,10,0.9004756374089999
6,AUSLAN,evmO,1,0.949623917578
6,AUSLAN,evmO,2,0.9181562478030001
6,AUSLAN,evmO,3,0.943323112411
6,AUSLAN,evmO,4,0.982232557486
6,AUSLAN,evmO,5,0.962961922158
6,AUSLAN,evmO,6,0.990069806312
6,AUSLAN,evmO,7,0.939711701328
6,AUSLAN,evmO,8,0.963369267878
6,AUSLAN,evmO,9,0.95637586253
6,AUSLAN,evmO,10,0.9448220121590001
9,AUSLAN,evmO,1,0.963623242254
9,AUSLAN,evmO,2,0.940875615209
9,AUSLAN,evmO,3,0.8981136926909999
9,AUSLAN,evmO,4,0.950255904386
9,AUSLAN,evmO,5,0.9456900918119999
9,AUSLAN,evmO,6,0.9413277699979999
9,AUSLAN,evmO,7,0.950436589249
9,AUSLAN,evmO,8,0.946377577246
9,AUSLAN,evmO,9,0.9528787586669999
9,AUSLAN,evmO,10,0.9478127946510001
12,AUSLAN,evmO,1,0.9761206383319999
12,AUSLAN,evmO,2,0.941333178476
12,AUSLAN,evmO,3,0.962377043817
12,AUSLAN,evmO,4,0.973796620512
12,AUSLAN,evmO,5,0.943586685381
12,AUSLAN,evmO,6,0.9437908875959999
12,AUSLAN,evmO,7,0.9258438879850001
12,AUSLAN,evmO,8,0.949767583521
12,AUSLAN,evmO,9,0.979976938306
12,AUSLAN,evmO,10,0.9651119768430001
3,CALTECH256,evmO,1,0.991073240008
3,CALTECH256,evmO,2,0.712491983664
3,CALTECH256,evmO,3,0.595632657194
3,CALTECH256,evmO,4,0.977160618961
3,CALTECH256,evmO,5,0.9742508099349999
3,CALTECH256,evmO,6,0.9804570155600001
3,CALTECH256,evmO,7,0.9100196863760001
3,CALTECH256,evmO,8,0.597775876818
3,CALTECH256,evmO,9,0.571993644139
3,CALTECH256,evmO,10,0.75474758397
6,CALTECH256,evmO,1,0.966696059147
6,CALTECH256,evmO,2,0.6555502781920001
6,CALTECH256,evmO,3,0.947670080716
6,CALTECH256,evmO,4,0.9871464423790001
6,CALTECH256,evmO,5,0.636385231437
6,CALTECH256,evmO,6,0.777627072666
6,CALTECH256,evmO,7,0.9637128226
6,CALTECH256,evmO,8,0.943110116019
6,CALTECH256,evmO,9,0.8645631891429999
6,CALTECH256,evmO,10,0.985297113752
9,CALTECH256,evmO,1,0.856406404698
9,CALTECH256,evmO,2,0.980530367836
9,CALTECH256,evmO,3,0.960949490127
9,CALTECH256,evmO,4,0.666268187718
9,CALTECH256,evmO,5,0.9573513291310001
9,CALTECH256,evmO,6,0.950520389012
9,CALTECH256,evmO,7,0.921146953405
9,CALTECH256,evmO,8,0.769616945189
9,CALTECH256,evmO,9,0.9635434412270001
9,CALTECH256,evmO,10,0.776297311183
12,CALTECH256,evmO,1,0.9544115632279999
12,CALTECH256,evmO,2,0.867929737378
12,CALTECH256,evmO,3,0.9426882902689999
12,CALTECH256,evmO,4,0.9702036884119999
12,CALTECH256,evmO,5,0.938525997665
12,CALTECH256,evmO,6,0.961840975442
12,CALTECH256,evmO,7,0.908032114676
12,CALTECH256,evmO,8,0.976494037596
12,CALTECH256,evmO,9,0.9499982864390001
12,CALTECH256,evmO,10,0.738282870178
3,CIFAR10,evmO,1,0.7883
3,CIFAR10,evmO,2,0.8804
3,CIFAR10,evmO,3,0.8892
3,CIFAR10,evmO,4,0.8187
3,CIFAR10,evmO,5,0.8679
3,CIFAR10,evmO,6,0.8814
3,CIFAR10,evmO,7,0.7483
3,CIFAR10,evmO,8,0.9028
3,CIFAR10,evmO,9,0.8406
3,CIFAR10,evmO,10,0.9179999999999999
6,CIFAR10,evmO,1,0.8471
6,CIFAR10,evmO,2,0.7731
6,CIFAR10,evmO,3,0.8201
6,CIFAR10,evmO,4,0.8293
6,CIFAR10,evmO,5,0.8201
6,CIFAR10,evmO,6,0.7859
6,CIFAR10,evmO,7,0.7791
6,CIFAR10,evmO,8,0.8375
6,CIFAR10,evmO,9,0.8116
6,CIFAR10,evmO,10,0.8453
9,CIFAR10,evmO,1,0.6874
9,CIFAR10,evmO,2,0.7539
9,CIFAR10,evmO,3,0.7549
9,CIFAR10,evmO,4,0.7319
9,CIFAR10,evmO,5,0.7771
9,CIFAR10,evmO,6,0.6916
9,CIFAR10,evmO,7,0.7837
9,CIFAR10,evmO,8,0.8139
9,CIFAR10,evmO,9,0.7968
9,CIFAR10,evmO,10,0.7783
3,FACTORS,evmO,1,0.852941176471
3,FACTORS,evmO,2,0.89
3,FACTORS,evmO,3,0.7264705882350001
3,FACTORS,evmO,4,0.839411764706
3,FACTORS,evmO,5,0.85
3,FACTORS,evmO,6,0.9464705882350001
3,FACTORS,evmO,7,0.849411764706
3,FACTORS,evmO,8,0.72
3,FACTORS,evmO,9,0.6147058823529999
3,FACTORS,evmO,10,0.855882352941
6,FACTORS,evmO,1,0.712857142857
6,FACTORS,evmO,2,0.8985714285709999
6,FACTORS,evmO,3,0.776428571429
6,FACTORS,evmO,4,0.895
6,FACTORS,evmO,5,0.8671428571430001
6,FACTORS,evmO,6,0.8321428571430001
6,FACTORS,evmO,7,0.8264285714290001
6,FACTORS,evmO,8,0.797142857143
6,FACTORS,evmO,9,0.84
6,FACTORS,evmO,10,0.8728571428569999
9,FACTORS,evmO,1,0.8018181818179999
9,FACTORS,evmO,2,0.845454545455
9,FACTORS,evmO,3,0.860909090909
9,FACTORS,evmO,4,0.7854545454549999
9,FACTORS,evmO,5,0.862727272727
9,FACTORS,evmO,6,0.660909090909
9,FACTORS,evmO,7,0.766363636364
9,FACTORS,evmO,8,0.862727272727
9,FACTORS,evmO,9,0.836363636364
9,FACTORS,evmO,10,0.7927272727269999
3,FOURIER,evmO,1,0.7623529411759999
3,FOURIER,evmO,2,0.801176470588
3,FOURIER,evmO,3,0.476470588235
3,FOURIER,evmO,4,0.619411764706
3,FOURIER,evmO,5,0.818235294118
3,FOURIER,evmO,6,0.896470588235
3,FOURIER,evmO,7,0.827058823529
3,FOURIER,evmO,8,0.910588235294
3,FOURIER,evmO,9,0.802352941176
3,FOURIER,evmO,10,0.8676470588240001
6,FOURIER,evmO,1,0.7635714285709999
6,FOURIER,evmO,2,0.704285714286
6,FOURIER,evmO,3,0.719285714286
6,FOURIER,evmO,4,0.5585714285710001
6,FOURIER,evmO,5,0.660714285714
6,FOURIER,evmO,6,0.656428571429
6,FOURIER,evmO,7,0.734285714286
6,FOURIER,evmO,8,0.7621428571430001
6,FOURIER,evmO,9,0.669285714286
6,FOURIER,evmO,10,0.719285714286
9,FOURIER,evmO,1,0.636363636364
9,FOURIER,evmO,2,0.5445454545449999
9,FOURIER,evmO,3,0.5545454545449999
9,FOURIER,evmO,4,0.634545454545
9,FOURIER,evmO,5,0.6881818181820001
9,FOURIER,evmO,6,0.526363636364
9,FOURIER,evmO,7,0.524545454545
9,FOURIER,evmO,8,0.6881818181820001
9,FOURIER,evmO,9,0.559090909091
9,FOURIER,evmO,10,0.586363636364
3,IMAGENET,evmO,1,1.0
3,IMAGENET,evmO,2,0.692344132432
3,IMAGENET,evmO,3,0.39191515119599996
3,IMAGENET,evmO,4,1.0
3,IMAGENET,evmO,5,0.7319262047
3,IMAGENET,evmO,6,0.8576729741820001
3,IMAGENET,evmO,7,0.785772560992
3,IMAGENET,evmO,8,0.6906597889309999
3,IMAGENET,evmO,9,0.888043792931
3,IMAGENET,evmO,10,0.9513645814139999
6,IMAGENET,evmO,1,1.0
6,IMAGENET,evmO,2,1.0
6,IMAGENET,evmO,3,1.0
6,IMAGENET,evmO,4,1.0
6,IMAGENET,evmO,5,1.0
6,IMAGENET,evmO,6,1.0
6,IMAGENET,evmO,7,1.0
6,IMAGENET,evmO,8,0.999471430837
6,IMAGENET,evmO,9,1.0
6,IMAGENET,evmO,10,1.0
9,IMAGENET,evmO,1,0.916611375036
9,IMAGENET,evmO,2,1.0
9,IMAGENET,evmO,3,0.870962605165
9,IMAGENET,evmO,4,1.0
9,IMAGENET,evmO,5,0.999840760105
9,IMAGENET,evmO,6,0.999840760105
9,IMAGENET,evmO,7,0.9993630404200001
9,IMAGENET,evmO,8,1.0
9,IMAGENET,evmO,9,0.9993630404200001
9,IMAGENET,evmO,10,1.0
12,IMAGENET,evmO,1,1.0
12,IMAGENET,evmO,2,1.0
12,IMAGENET,evmO,3,1.0
12,IMAGENET,evmO,4,1.0
12,IMAGENET,evmO,5,0.999946695096
12,IMAGENET,evmO,6,1.0
12,IMAGENET,evmO,7,0.9986140724950001
12,IMAGENET,evmO,8,1.0
12,IMAGENET,evmO,9,1.0
12,IMAGENET,evmO,10,0.999466950959
3,KARHUNEN,evmO,1,0.975882352941
3,KARHUNEN,evmO,2,0.7617647058820001
3,KARHUNEN,evmO,3,0.772352941176
3,KARHUNEN,evmO,4,0.852941176471
3,KARHUNEN,evmO,5,0.934705882353
3,KARHUNEN,evmO,6,0.94
3,KARHUNEN,evmO,7,0.8805882352940001
3,KARHUNEN,evmO,8,0.455294117647
3,KARHUNEN,evmO,9,0.827647058824
3,KARHUNEN,evmO,10,0.9158823529410001
6,KARHUNEN,evmO,1,0.811428571429
6,KARHUNEN,evmO,2,0.8371428571430001
6,KARHUNEN,evmO,3,0.845
6,KARHUNEN,evmO,4,0.8728571428569999
6,KARHUNEN,evmO,5,0.905714285714
6,KARHUNEN,evmO,6,0.865714285714
6,KARHUNEN,evmO,7,0.87
6,KARHUNEN,evmO,8,0.87
6,KARHUNEN,evmO,9,0.875
6,KARHUNEN,evmO,10,0.879285714286
9,KARHUNEN,evmO,1,0.774545454545
9,KARHUNEN,evmO,2,0.851818181818
9,KARHUNEN,evmO,3,0.767272727273
9,KARHUNEN,evmO,4,0.7854545454549999
9,KARHUNEN,evmO,5,0.7854545454549999
9,KARHUNEN,evmO,6,0.742727272727
9,KARHUNEN,evmO,7,0.779090909091
9,KARHUNEN,evmO,8,0.832727272727
9,KARHUNEN,evmO,9,0.8181818181820001
9,KARHUNEN,evmO,10,0.827272727273
3,KDDCUP,evmO,1,0.8605373972329999
3,KDDCUP,evmO,2,0.37259036144599994
3,KDDCUP,evmO,3,0.909793297211
3,KDDCUP,evmO,4,0.933518290177
3,KDDCUP,evmO,5,0.685181471827
3,KDDCUP,evmO,6,0.8011713933419999
3,KDDCUP,evmO,7,0.9442382910439999
3,KDDCUP,evmO,8,0.8352482344259999
3,KDDCUP,evmO,9,0.989037630442
3,KDDCUP,evmO,10,0.8943039276170001
6,KDDCUP,evmO,1,0.864706532552
6,KDDCUP,evmO,2,0.81408725852
6,KDDCUP,evmO,3,0.8860917507539999
6,KDDCUP,evmO,4,0.818323847785
6,KDDCUP,evmO,5,0.6815722645469999
6,KDDCUP,evmO,6,0.8117136176369999
6,KDDCUP,evmO,7,0.433748943364
6,KDDCUP,evmO,8,0.796032099866
6,KDDCUP,evmO,9,0.608508287293
6,KDDCUP,evmO,10,0.990021691974
9,KDDCUP,evmO,1,0.824865371107
9,KDDCUP,evmO,2,0.8126256983239999
9,KDDCUP,evmO,3,0.822775098641
9,KDDCUP,evmO,4,0.7088126884839999
9,KDDCUP,evmO,5,0.855663897917
9,KDDCUP,evmO,6,0.8126573962549999
9,KDDCUP,evmO,7,0.6806002143619999
9,KDDCUP,evmO,8,0.873534145781
9,KDDCUP,evmO,9,0.807064273306
9,KDDCUP,evmO,10,0.8844305353749999
12,KDDCUP,evmO,1,0.797236150177
12,KDDCUP,evmO,2,0.703300733496
12,KDDCUP,evmO,3,0.900615542447
12,KDDCUP,evmO,4,0.45952792170400003
12,KDDCUP,evmO,5,0.892305851382
12,KDDCUP,evmO,6,0.839951278928
12,KDDCUP,evmO,7,0.805392326305
12,KDDCUP,evmO,8,0.667826672654
12,KDDCUP,evmO,9,0.851228542578
12,KDDCUP,evmO,10,0.8458256457559999
3,KRKOPT,evmO,1,0.939875212706
3,KRKOPT,evmO,2,0.656137319712
3,KRKOPT,evmO,3,0.926169405815
3,KRKOPT,evmO,4,0.9844321687350001
3,KRKOPT,evmO,5,0.5685953633349999
3,KRKOPT,evmO,6,0.9912930848379999
3,KRKOPT,evmO,7,0.629392834156
3,KRKOPT,evmO,8,0.9710580304809999
3,KRKOPT,evmO,9,0.924992759919
3,KRKOPT,evmO,10,0.883835131219
6,KRKOPT,evmO,1,0.817186531708
6,KRKOPT,evmO,2,0.761522696551
6,KRKOPT,evmO,3,0.789122780733
6,KRKOPT,evmO,4,0.776030838531
6,KRKOPT,evmO,5,0.894615670256
6,KRKOPT,evmO,6,0.834203757113
6,KRKOPT,evmO,7,0.731901190282
6,KRKOPT,evmO,8,0.8340119660959999
6,KRKOPT,evmO,9,0.7741132807559999
6,KRKOPT,evmO,10,0.501689517225
9,KRKOPT,evmO,1,0.720640649673
9,KRKOPT,evmO,2,0.48128342246000005
9,KRKOPT,evmO,3,0.7148592480629999
9,KRKOPT,evmO,4,0.6384974196109999
9,KRKOPT,evmO,5,0.584508902626
9,KRKOPT,evmO,6,0.643461256417
9,KRKOPT,evmO,7,0.644996562899
9,KRKOPT,evmO,8,0.684759306178
9,KRKOPT,evmO,9,0.749180924645
9,KRKOPT,evmO,10,0.653449341511
12,KRKOPT,evmO,1,0.619070059692
12,KRKOPT,evmO,2,0.6910660294550001
12,KRKOPT,evmO,3,0.559725352482
12,KRKOPT,evmO,4,0.573740151235
12,KRKOPT,evmO,5,0.6083115183250001
12,KRKOPT,evmO,6,0.500936914428
12,KRKOPT,evmO,7,0.634086835292
12,KRKOPT,evmO,8,0.385298356875
12,KRKOPT,evmO,9,0.625443284551
12,KRKOPT,evmO,10,0.38107982313199995
3,LED24,evmO,1,0.845590925723
3,LED24,evmO,2,0.84
3,LED24,evmO,3,0.809856564914
3,LED24,evmO,4,0.815401621223
3,LED24,evmO,5,0.8474889217129999
3,LED24,evmO,6,0.85871559633
3,LED24,evmO,7,0.766911764706
3,LED24,evmO,8,0.81811541271
3,LED24,evmO,9,0.752829499817
3,LED24,evmO,10,0.49742457689499997
6,LED24,evmO,1,0.630405706643
6,LED24,evmO,2,0.626447016919
6,LED24,evmO,3,0.644196428571
6,LED24,evmO,4,0.644128113879
6,LED24,evmO,5,0.653863331845
6,LED24,evmO,6,0.552185548617
6,LED24,evmO,7,0.6878354203939999
6,LED24,evmO,8,0.656570155902
6,LED24,evmO,9,0.595163457232
6,LED24,evmO,10,0.636565836299
9,LED24,evmO,1,0.484676503973
9,LED24,evmO,2,0.360842344906
9,LED24,evmO,3,0.327850255247
9,LED24,evmO,4,0.41276115189199997
9,LED24,evmO,5,0.402038505096
9,LED24,evmO,6,0.379782981154
9,LED24,evmO,7,0.39435028248599996
9,LED24,evmO,8,0.405206564799
9,LED24,evmO,9,0.418472063854
9,LED24,evmO,10,0.510758776897
3,LED7,evmO,1,0.177670623145
3,LED7,evmO,2,0.59756097561
3,LED7,evmO,3,0.727406860937
3,LED7,evmO,4,0.26848105921300003
3,LED7,evmO,5,0.431040823832
3,LED7,evmO,6,0.8342440801459999
3,LED7,evmO,7,0.705496905715
3,LED7,evmO,8,0.33750460066200005
3,LED7,evmO,9,0.68754605748
3,LED7,evmO,10,0.6114180478819999
6,LED7,evmO,1,0.6338724168909999
6,LED7,evmO,2,0.634666666667
6,LED7,evmO,3,0.528444444444
6,LED7,evmO,4,0.43497757847499996
6,LED7,evmO,5,0.412975391499
6,LED7,evmO,6,0.449667405765
6,LED7,evmO,7,0.44212860310400004
6,LED7,evmO,8,0.540637629097
6,LED7,evmO,9,0.630674305862
6,LED7,evmO,10,0.390112359551
9,LED7,evmO,1,0.609783845279
9,LED7,evmO,2,0.402038505096
9,LED7,evmO,3,0.317378917379
9,LED7,evmO,4,0.248730964467
9,LED7,evmO,5,0.334463276836
9,LED7,evmO,6,0.675889328063
9,LED7,evmO,7,0.5817031070199999
9,LED7,evmO,8,0.661180476731
9,LED7,evmO,9,0.661390616167
9,LED7,evmO,10,0.670821529745
3,LETTER,evmO,1,0.947480218788
3,LETTER,evmO,2,0.7749416259819999
3,LETTER,evmO,3,0.9472287109790001
3,LETTER,evmO,4,0.944842977842
3,LETTER,evmO,5,0.951901150766
3,LETTER,evmO,6,0.967986833723
3,LETTER,evmO,7,0.9593319194059999
3,LETTER,evmO,8,0.8685902545299999
3,LETTER,evmO,9,0.938170045643
3,LETTER,evmO,10,0.9130827227349999
6,LETTER,evmO,1,0.753734721593
6,LETTER,evmO,2,0.8955156444140001
6,LETTER,evmO,3,0.956241519674
6,LETTER,evmO,4,0.9336385732860001
6,LETTER,evmO,5,0.939282688506
6,LETTER,evmO,6,0.941687835168
6,LETTER,evmO,7,0.934241773154
6,LETTER,evmO,8,0.946252967107
6,LETTER,evmO,9,0.9260852340260001
6,LETTER,evmO,10,0.944149836399
9,LETTER,evmO,1,0.924790245669
9,LETTER,evmO,2,0.915209263056
9,LETTER,evmO,3,0.904854016805
9,LETTER,evmO,4,0.88651882289
9,LETTER,evmO,5,0.894523449319
9,LETTER,evmO,6,0.905026247511
9,LETTER,evmO,7,0.88570563295
9,LETTER,evmO,8,0.871038118902
9,LETTER,evmO,9,0.9167419724079999
9,LETTER,evmO,10,0.892764311189
12,LETTER,evmO,1,0.9155379004950001
12,LETTER,evmO,2,0.899389451806
12,LETTER,evmO,3,0.901596780475
12,LETTER,evmO,4,0.9015753157140001
12,LETTER,evmO,5,0.8831253250130001
12,LETTER,evmO,6,0.866844467573
12,LETTER,evmO,7,0.903259316972
12,LETTER,evmO,8,0.9120658372210001
12,LETTER,evmO,9,0.89322155066
12,LETTER,evmO,10,0.908546897359
3,MFEAT,evmO,1,0.791176470588
3,MFEAT,evmO,2,0.818823529412
3,MFEAT,evmO,3,0.874117647059
3,MFEAT,evmO,4,0.762941176471
3,MFEAT,evmO,5,0.6423529411760001
3,MFEAT,evmO,6,0.8623529411759999
3,MFEAT,evmO,7,0.600588235294
3,MFEAT,evmO,8,0.881176470588
3,MFEAT,evmO,9,0.514117647059
3,MFEAT,evmO,10,0.7264705882350001
6,MFEAT,evmO,1,0.525
6,MFEAT,evmO,2,0.462142857143
6,MFEAT,evmO,3,0.550714285714
6,MFEAT,evmO,4,0.688571428571
6,MFEAT,evmO,5,0.576428571429
6,MFEAT,evmO,6,0.635
6,MFEAT,evmO,7,0.667142857143
6,MFEAT,evmO,8,0.502142857143
6,MFEAT,evmO,9,0.632142857143
6,MFEAT,evmO,10,0.61
9,MFEAT,evmO,1,0.356363636364
9,MFEAT,evmO,2,0.5036363636360001
9,MFEAT,evmO,3,0.5645454545449999
9,MFEAT,evmO,4,0.398181818182
9,MFEAT,evmO,5,0.46636363636399997
9,MFEAT,evmO,6,0.5190909090910001
9,MFEAT,evmO,7,0.622727272727
9,MFEAT,evmO,8,0.282727272727
9,MFEAT,evmO,9,0.6627272727269999
9,MFEAT,evmO,10,0.651818181818
3,MNIST,evmO,1,0.9615
3,MNIST,evmO,2,0.9656
3,MNIST,evmO,3,0.9456
3,MNIST,evmO,4,0.8829
3,MNIST,evmO,5,0.9561
3,MNIST,evmO,6,0.9478
3,MNIST,evmO,7,0.96
3,MNIST,evmO,8,0.9559
3,MNIST,evmO,9,0.9346
3,MNIST,evmO,10,0.9632
6,MNIST,evmO,1,0.9617
6,MNIST,evmO,2,0.9204
6,MNIST,evmO,3,0.9298
6,MNIST,evmO,4,0.9296
6,MNIST,evmO,5,0.9506
6,MNIST,evmO,6,0.9507
6,MNIST,evmO,7,0.9396
