lenacs,dataset,classifier,experiment,result
3,LED24,ssvmO,2,0.6638149446720001
3,LED24,ssvmO,3,0.672110052178
3,LED24,ssvmO,4,0.622796309746
3,LED24,ssvmO,5,0.646283032258
3,LED24,ssvmO,6,0.720486896241
3,LED24,ssvmO,7,0.6244522041139999
3,LED24,ssvmO,8,0.624109248345
3,LED24,ssvmO,9,0.632363888597
3,LED24,ssvmO,10,0.587686244524
6,LED24,ssvmO,1,0.613625390794
6,LED24,ssvmO,2,0.49043285233499995
6,LED24,ssvmO,3,0.617996056009
6,LED24,ssvmO,4,0.48740860435500005
6,LED24,ssvmO,5,0.532159868958
6,LED24,ssvmO,6,0.502255215788
6,LED24,ssvmO,7,0.604942885644
6,LED24,ssvmO,8,0.5176705553850001
6,LED24,ssvmO,9,0.5484011995929999
6,LED24,ssvmO,10,0.495319378856
9,LED24,ssvmO,1,0.4834952796
9,LED24,ssvmO,2,0.5223071365559999
9,LED24,ssvmO,3,0.5013118629550001
9,LED24,ssvmO,4,0.548595578411
9,LED24,ssvmO,5,0.529677049371
9,LED24,ssvmO,6,0.440427112557
9,LED24,ssvmO,7,0.476016501697
9,LED24,ssvmO,8,0.454563350156
9,LED24,ssvmO,9,0.49372477162600004
9,LED24,ssvmO,10,0.483356657858
3,LED7,ssvmO,1,0.48597254420100006
3,LED7,ssvmO,2,0.624538009378
3,LED7,ssvmO,3,0.635929121637
3,LED7,ssvmO,4,0.597246129976
3,LED7,ssvmO,5,0.596750990351
3,LED7,ssvmO,6,0.626429175079
3,LED7,ssvmO,7,0.628109002516
3,LED7,ssvmO,8,0.606116982472
3,LED7,ssvmO,9,0.5813769185050001
3,LED7,ssvmO,10,0.543805593868
6,LED7,ssvmO,1,0.643451376891
6,LED7,ssvmO,2,0.481103284629
6,LED7,ssvmO,3,0.592909102868
6,LED7,ssvmO,4,0.41855041909199997
6,LED7,ssvmO,5,0.489444523955
6,LED7,ssvmO,6,0.38853394276000003
6,LED7,ssvmO,7,0.657666753019
6,LED7,ssvmO,8,0.672779436823
6,LED7,ssvmO,9,0.43042051073700005
6,LED7,ssvmO,10,0.42370118137400004
9,LED7,ssvmO,1,0.48398848709299996
9,LED7,ssvmO,2,0.423267181959
9,LED7,ssvmO,3,0.360528903632
9,LED7,ssvmO,4,0.37007624846299997
9,LED7,ssvmO,5,0.43001185615500004
9,LED7,ssvmO,6,0.493555513437
9,LED7,ssvmO,7,0.501105217275
9,LED7,ssvmO,8,0.42272048715599997
9,LED7,ssvmO,9,0.365953306112
9,LED7,ssvmO,10,0.483252060099
3,LETTER,ssvmO,1,0.831371856509
3,LETTER,ssvmO,2,0.6903068172869999
3,LETTER,ssvmO,3,0.7251812935809999
3,LETTER,ssvmO,4,0.791905154039
3,LETTER,ssvmO,5,0.791666430381
3,LETTER,ssvmO,6,0.778394258091
3,LETTER,ssvmO,7,0.7359190915070001
3,LETTER,ssvmO,8,0.7545281685140001
3,LETTER,ssvmO,9,0.787012483814
3,LETTER,ssvmO,10,0.720837755574
6,LETTER,ssvmO,1,0.7924603487559999
6,LETTER,ssvmO,2,0.7890870257320001
6,LETTER,ssvmO,3,0.8218255205920001
6,LETTER,ssvmO,4,0.7392196313249999
6,LETTER,ssvmO,5,0.7388140091419999
6,LETTER,ssvmO,6,0.7711378812909999
6,LETTER,ssvmO,7,0.7563338188600001
6,LETTER,ssvmO,8,0.7012193061859999
6,LETTER,ssvmO,9,0.7633121717319999
6,LETTER,ssvmO,10,0.7978044483679999
9,LETTER,ssvmO,1,0.7625891308149999
9,LETTER,ssvmO,2,0.8137369751639999
9,LETTER,ssvmO,3,0.794551048204
9,LETTER,ssvmO,4,0.806209610018
9,LETTER,ssvmO,5,0.7863740848199999
9,LETTER,ssvmO,6,0.798652122597
9,LETTER,ssvmO,7,0.7937135638699999
9,LETTER,ssvmO,8,0.8091894601649999
9,LETTER,ssvmO,9,0.790236688433
9,LETTER,ssvmO,10,0.7868971865440001
12,LETTER,ssvmO,1,0.832874817248
12,LETTER,ssvmO,2,0.8197586054539999
12,LETTER,ssvmO,3,0.831574439551
12,LETTER,ssvmO,4,0.8239940316779999
12,LETTER,ssvmO,5,0.7668271046969999
12,LETTER,ssvmO,6,0.8139981052899999
12,LETTER,ssvmO,7,0.817677169452
12,LETTER,ssvmO,8,0.819070067621
12,LETTER,ssvmO,9,0.816505203131
12,LETTER,ssvmO,10,0.8118450006119999
3,MFEAT,ssvmO,1,0.587785128717
3,MFEAT,ssvmO,2,0.6516355465370001
3,MFEAT,ssvmO,3,0.660610681383
3,MFEAT,ssvmO,4,0.60092798063
3,MFEAT,ssvmO,5,0.63753633576
3,MFEAT,ssvmO,6,0.49246612045500004
3,MFEAT,ssvmO,7,0.636238704679
3,MFEAT,ssvmO,8,0.7216427542399999
3,MFEAT,ssvmO,9,0.690868896445
3,MFEAT,ssvmO,10,0.727997844173
6,MFEAT,ssvmO,1,0.6980112895180001
6,MFEAT,ssvmO,2,0.678693706697
6,MFEAT,ssvmO,3,0.6973157870669999
6,MFEAT,ssvmO,4,0.615802568045
6,MFEAT,ssvmO,5,0.6456861460059999
6,MFEAT,ssvmO,6,0.664990420397
6,MFEAT,ssvmO,7,0.6865786635519999
6,MFEAT,ssvmO,8,0.550018450003
6,MFEAT,ssvmO,9,0.686666080589
6,MFEAT,ssvmO,10,0.528849617809
9,MFEAT,ssvmO,1,0.562679759115
9,MFEAT,ssvmO,2,0.513113007131
9,MFEAT,ssvmO,3,0.575159146659
9,MFEAT,ssvmO,4,0.497031026498
9,MFEAT,ssvmO,5,0.546258263053
9,MFEAT,ssvmO,6,0.5512035611199999
9,MFEAT,ssvmO,7,0.555593547613
9,MFEAT,ssvmO,8,0.538855635583
9,MFEAT,ssvmO,9,0.45742687888300004
9,MFEAT,ssvmO,10,0.524014118891
3,MNIST,ssvmO,1,0.8942366917419999
3,MNIST,ssvmO,2,0.7773790758910001
3,MNIST,ssvmO,3,0.7517141547990001
3,MNIST,ssvmO,4,0.8475370876189999
3,MNIST,ssvmO,5,0.8654825225589999
3,MNIST,ssvmO,6,0.9190074614229999
3,MNIST,ssvmO,7,0.789782347509
3,MNIST,ssvmO,8,0.924185664996
3,MNIST,ssvmO,9,0.915471031805
3,MNIST,ssvmO,10,0.84798535744
6,MNIST,ssvmO,1,0.957284022867
6,MNIST,ssvmO,2,0.882860099041
6,MNIST,ssvmO,3,0.9475141090829999
6,MNIST,ssvmO,4,0.9131667311310001
6,MNIST,ssvmO,5,0.9468223390970001
6,MNIST,ssvmO,6,0.937063282572
6,MNIST,ssvmO,7,0.958153136736
6,MNIST,ssvmO,8,0.931837816478
6,MNIST,ssvmO,9,0.938562520791
6,MNIST,ssvmO,10,0.929750906499
9,MNIST,ssvmO,1,0.917994880188
9,MNIST,ssvmO,2,0.8993594913590001
9,MNIST,ssvmO,3,0.9246504968320001
9,MNIST,ssvmO,4,0.9404226347299999
9,MNIST,ssvmO,5,0.9311330986509999
9,MNIST,ssvmO,6,0.934129644621
9,MNIST,ssvmO,7,0.920398172813
9,MNIST,ssvmO,8,0.910121595747
9,MNIST,ssvmO,9,0.921385125433
9,MNIST,ssvmO,10,0.9268045246369999
3,MOVEMENT,ssvmO,1,0.543369425252
3,MOVEMENT,ssvmO,2,0.529953917051
3,MOVEMENT,ssvmO,3,0.722098339637
3,MOVEMENT,ssvmO,4,0.667378889896
3,MOVEMENT,ssvmO,5,0.703568619638
3,MOVEMENT,ssvmO,6,0.7488146597750001
3,MOVEMENT,ssvmO,7,0.735352659754
3,MOVEMENT,ssvmO,8,0.5615544167890001
3,MOVEMENT,ssvmO,9,0.406036043126
3,MOVEMENT,ssvmO,10,0.445793838863
6,MOVEMENT,ssvmO,1,0.643306740133
6,MOVEMENT,ssvmO,2,0.563969030004
6,MOVEMENT,ssvmO,3,0.657370422601
6,MOVEMENT,ssvmO,4,0.6128523044740001
6,MOVEMENT,ssvmO,5,0.591051205161
6,MOVEMENT,ssvmO,6,0.549332463931
6,MOVEMENT,ssvmO,7,0.7281716589689999
6,MOVEMENT,ssvmO,8,0.7418004461929999
6,MOVEMENT,ssvmO,9,0.627888240646
6,MOVEMENT,ssvmO,10,0.63982385478
9,MOVEMENT,ssvmO,1,0.500149850296
9,MOVEMENT,ssvmO,2,0.480114080684
9,MOVEMENT,ssvmO,3,0.485968108802
9,MOVEMENT,ssvmO,4,0.565100937923
9,MOVEMENT,ssvmO,5,0.529209843369
9,MOVEMENT,ssvmO,6,0.563533134234
9,MOVEMENT,ssvmO,7,0.5360660661819999
9,MOVEMENT,ssvmO,8,0.45413493588
9,MOVEMENT,ssvmO,9,0.51497110561
9,MOVEMENT,ssvmO,10,0.533137862156
12,MOVEMENT,ssvmO,1,0.392566568047
12,MOVEMENT,ssvmO,2,0.38931140330799996
12,MOVEMENT,ssvmO,3,0.49101755912100004
12,MOVEMENT,ssvmO,4,0.441966024325
12,MOVEMENT,ssvmO,5,0.32808155699700003
12,MOVEMENT,ssvmO,6,0.320187798585
12,MOVEMENT,ssvmO,7,0.26944176369399997
12,MOVEMENT,ssvmO,8,0.403814200165
12,MOVEMENT,ssvmO,9,0.34659090079099997
12,MOVEMENT,ssvmO,10,0.437430007553
3,OPTDIGITS,ssvmO,1,0.8628214481209999
3,OPTDIGITS,ssvmO,2,0.8558749109370001
3,OPTDIGITS,ssvmO,3,0.8728103545389999
3,OPTDIGITS,ssvmO,4,0.8211072630490001
3,OPTDIGITS,ssvmO,5,0.95762568001
3,OPTDIGITS,ssvmO,6,0.7570396514290001
3,OPTDIGITS,ssvmO,7,0.769922364585
3,OPTDIGITS,ssvmO,8,0.8872952739859999
3,OPTDIGITS,ssvmO,9,0.8494724664759999
3,OPTDIGITS,ssvmO,10,0.88521600981
6,OPTDIGITS,ssvmO,1,0.927877571247
6,OPTDIGITS,ssvmO,2,0.891176164576
6,OPTDIGITS,ssvmO,3,0.918126015704
6,OPTDIGITS,ssvmO,4,0.8996729639200001
6,OPTDIGITS,ssvmO,5,0.934881795787
6,OPTDIGITS,ssvmO,6,0.915295044167
6,OPTDIGITS,ssvmO,7,0.8763633524169999
6,OPTDIGITS,ssvmO,8,0.897472967122
6,OPTDIGITS,ssvmO,9,0.810442201102
6,OPTDIGITS,ssvmO,10,0.882733789465
9,OPTDIGITS,ssvmO,1,0.9396519933490001
9,OPTDIGITS,ssvmO,2,0.9161398971420001
9,OPTDIGITS,ssvmO,3,0.9225185428470001
9,OPTDIGITS,ssvmO,4,0.918818339674
9,OPTDIGITS,ssvmO,5,0.8466576473370001
9,OPTDIGITS,ssvmO,6,0.92174436362
9,OPTDIGITS,ssvmO,7,0.9308044949259999
9,OPTDIGITS,ssvmO,8,0.9335687044740001
9,OPTDIGITS,ssvmO,9,0.9121465086120001
9,OPTDIGITS,ssvmO,10,0.9180450082709999
3,PENDIGITS,ssvmO,1,0.892903785643
3,PENDIGITS,ssvmO,2,0.908356025282
3,PENDIGITS,ssvmO,3,0.8998402539129999
3,PENDIGITS,ssvmO,4,0.8838342091920001
3,PENDIGITS,ssvmO,5,0.9535328069560001
3,PENDIGITS,ssvmO,6,0.9751970252069999
3,PENDIGITS,ssvmO,7,0.9622005458570001
3,PENDIGITS,ssvmO,8,0.873897010373
3,PENDIGITS,ssvmO,9,0.853194049831
3,PENDIGITS,ssvmO,10,0.885759335801
6,PENDIGITS,ssvmO,1,0.958492923726
6,PENDIGITS,ssvmO,2,0.964772692879
6,PENDIGITS,ssvmO,3,0.9686751479469999
6,PENDIGITS,ssvmO,4,0.94355077339
6,PENDIGITS,ssvmO,5,0.974456465143
6,PENDIGITS,ssvmO,6,0.931886403467
6,PENDIGITS,ssvmO,7,0.9706820797779999
6,PENDIGITS,ssvmO,8,0.8857909480580001
6,PENDIGITS,ssvmO,9,0.9362538794159999
6,PENDIGITS,ssvmO,10,0.960834888987
9,PENDIGITS,ssvmO,1,0.970702445241
9,PENDIGITS,ssvmO,2,0.964875561309
9,PENDIGITS,ssvmO,3,0.958546431725
9,PENDIGITS,ssvmO,4,0.9584369773010001
9,PENDIGITS,ssvmO,5,0.964595983683
9,PENDIGITS,ssvmO,6,0.962210236398
9,PENDIGITS,ssvmO,7,0.955389865537
9,PENDIGITS,ssvmO,8,0.904560868713
9,PENDIGITS,ssvmO,9,0.941570543371
9,PENDIGITS,ssvmO,10,0.935296974539
3,VOWEL,ssvmO,1,0.682306227996
3,VOWEL,ssvmO,2,0.535027033018
3,VOWEL,ssvmO,3,0.809721317657
3,VOWEL,ssvmO,4,0.809974669262
3,VOWEL,ssvmO,5,0.8188884738140001
3,VOWEL,ssvmO,6,0.613160728205
3,VOWEL,ssvmO,7,0.809721317657
3,VOWEL,ssvmO,8,0.8139778205220001
3,VOWEL,ssvmO,9,0.8374345477399999
3,VOWEL,ssvmO,10,0.819910448145
6,VOWEL,ssvmO,1,0.7499119601279999
6,VOWEL,ssvmO,2,0.764311829596
6,VOWEL,ssvmO,3,0.7620026986480001
6,VOWEL,ssvmO,4,0.7265121122589999
6,VOWEL,ssvmO,5,0.8141028067039999
6,VOWEL,ssvmO,6,0.737715307797
6,VOWEL,ssvmO,7,0.613071935527
6,VOWEL,ssvmO,8,0.743935017484
6,VOWEL,ssvmO,9,0.7501217632189999
6,VOWEL,ssvmO,10,0.78065484648
9,VOWEL,ssvmO,1,0.6814688667669999
9,VOWEL,ssvmO,2,0.66287819958
9,VOWEL,ssvmO,3,0.675401275462
9,VOWEL,ssvmO,4,0.663505546471
9,VOWEL,ssvmO,5,0.6895032751510001
9,VOWEL,ssvmO,6,0.777929513985
9,VOWEL,ssvmO,7,0.764489757323
9,VOWEL,ssvmO,8,0.718374825791
9,VOWEL,ssvmO,9,0.776644668947
9,VOWEL,ssvmO,10,0.77094862242
3,YEAST,ssvmO,1,0.291608133436
3,YEAST,ssvmO,2,0.35050117553599996
3,YEAST,ssvmO,3,0.41626570305200006
3,YEAST,ssvmO,4,0.472257145596
3,YEAST,ssvmO,5,0.574602466133
3,YEAST,ssvmO,6,0.445348923159
3,YEAST,ssvmO,7,0.504877505217
3,YEAST,ssvmO,8,0.489545483816
3,YEAST,ssvmO,9,0.618444026961
3,YEAST,ssvmO,10,0.491903145134
6,YEAST,ssvmO,1,0.365883746523
6,YEAST,ssvmO,2,0.463159627197
6,YEAST,ssvmO,3,0.41037693813000004
6,YEAST,ssvmO,4,0.39152153649000004
6,YEAST,ssvmO,5,0.491177421489
6,YEAST,ssvmO,6,0.41589157210699995
6,YEAST,ssvmO,7,0.41121487075499996
6,YEAST,ssvmO,8,0.499518193426
6,YEAST,ssvmO,9,0.434616604461
6,YEAST,ssvmO,10,0.40315356795699997
3,ZERNIKE,ssvmO,1,0.7221871324019999
3,ZERNIKE,ssvmO,2,0.7764385191940001
3,ZERNIKE,ssvmO,3,0.8364495916949999
3,ZERNIKE,ssvmO,4,0.739742441653
3,ZERNIKE,ssvmO,5,0.775874586587
3,ZERNIKE,ssvmO,6,0.7862770789970001
3,ZERNIKE,ssvmO,7,0.649790433382
3,ZERNIKE,ssvmO,8,0.75075875809
3,ZERNIKE,ssvmO,9,0.745102441302
3,ZERNIKE,ssvmO,10,0.789120622772
6,ZERNIKE,ssvmO,1,0.806782419419
6,ZERNIKE,ssvmO,2,0.719242459507
6,ZERNIKE,ssvmO,3,0.783226152915
6,ZERNIKE,ssvmO,4,0.616829825676
6,ZERNIKE,ssvmO,5,0.7515357469889999
6,ZERNIKE,ssvmO,6,0.71369005442
6,ZERNIKE,ssvmO,7,0.7597861889480001
6,ZERNIKE,ssvmO,8,0.599770966668
6,ZERNIKE,ssvmO,9,0.7538052969660001
6,ZERNIKE,ssvmO,10,0.643231774415
9,ZERNIKE,ssvmO,1,0.6969318999490001
9,ZERNIKE,ssvmO,2,0.669239661369
9,ZERNIKE,ssvmO,3,0.663459762932
9,ZERNIKE,ssvmO,4,0.6938799785690001
9,ZERNIKE,ssvmO,5,0.6225711240199999
9,ZERNIKE,ssvmO,6,0.675666596234
9,ZERNIKE,ssvmO,7,0.6861684850800001
9,ZERNIKE,ssvmO,8,0.685547614174
9,ZERNIKE,ssvmO,9,0.639108968695
9,ZERNIKE,ssvmO,10,0.680485461677
3,15SCENES,svddC,1,0.538307152145
3,15SCENES,svddC,2,0.46426368312399996
3,15SCENES,svddC,3,0.520471330091
3,15SCENES,svddC,4,0.65405627367
3,15SCENES,svddC,5,0.620869321332
3,15SCENES,svddC,6,0.476246241297
3,15SCENES,svddC,7,0.47506330764
3,15SCENES,svddC,8,0.503827659153
3,15SCENES,svddC,9,0.4077984222
3,15SCENES,svddC,10,0.45062491192500004
6,15SCENES,svddC,1,0.509485031727
6,15SCENES,svddC,2,0.486836082757
6,15SCENES,svddC,3,0.4612796293
6,15SCENES,svddC,4,0.465816358478
6,15SCENES,svddC,5,0.462619037152
6,15SCENES,svddC,6,0.344629753761
6,15SCENES,svddC,7,0.37754630828100005
6,15SCENES,svddC,8,0.385667736083
6,15SCENES,svddC,9,0.409908420551
6,15SCENES,svddC,10,0.41642936189900004
9,15SCENES,svddC,1,0.373210797174
9,15SCENES,svddC,2,0.336745517161
9,15SCENES,svddC,3,0.344722035274
9,15SCENES,svddC,4,0.348624662419
9,15SCENES,svddC,5,0.32725344581599997
9,15SCENES,svddC,6,0.317522185617
9,15SCENES,svddC,7,0.313882405431
9,15SCENES,svddC,8,0.384056618698
9,15SCENES,svddC,9,0.348035812653
9,15SCENES,svddC,10,0.272743516947
12,15SCENES,svddC,1,0.313613413648
12,15SCENES,svddC,2,0.33547477828600003
12,15SCENES,svddC,3,0.313546774656
12,15SCENES,svddC,4,0.31647259806600003
12,15SCENES,svddC,5,0.309092832518
12,15SCENES,svddC,6,0.325339142686
12,15SCENES,svddC,7,0.301990701366
12,15SCENES,svddC,8,0.304434834881
12,15SCENES,svddC,9,0.312165648788
12,15SCENES,svddC,10,0.308088183072
3,ALOI,svddC,1,0.504849889127
3,ALOI,svddC,2,0.528838738374
3,ALOI,svddC,3,0.712247767157
3,ALOI,svddC,4,0.618949561415
3,ALOI,svddC,5,0.663324920787
3,ALOI,svddC,6,0.6551095591139999
3,ALOI,svddC,7,0.7639571748530001
3,ALOI,svddC,8,0.558184234675
3,ALOI,svddC,9,0.46554194778999997
3,ALOI,svddC,10,0.7552599730769999
6,ALOI,svddC,1,0.399013752949
6,ALOI,svddC,2,0.466959410966
6,ALOI,svddC,3,0.6141498657810001
6,ALOI,svddC,4,0.506670609864
6,ALOI,svddC,5,0.690914638294
6,ALOI,svddC,6,0.562188163592
6,ALOI,svddC,7,0.6139151971010001
6,ALOI,svddC,8,0.540343906178
6,ALOI,svddC,9,0.549928586193
6,ALOI,svddC,10,0.445333999104
9,ALOI,svddC,1,0.653282583898
9,ALOI,svddC,2,0.591111779608
9,ALOI,svddC,3,0.558115261165
9,ALOI,svddC,4,0.433941160099
9,ALOI,svddC,5,0.578002502381
9,ALOI,svddC,6,0.26385902414
9,ALOI,svddC,7,0.39064466461099995
9,ALOI,svddC,8,0.36353522039
9,ALOI,svddC,9,0.338824010264
9,ALOI,svddC,10,0.40992952129199994
12,ALOI,svddC,1,0.569996616528
12,ALOI,svddC,2,0.353708604524
12,ALOI,svddC,3,0.52797530175
12,ALOI,svddC,4,0.41349703861599996
12,ALOI,svddC,5,0.420081148895
12,ALOI,svddC,6,0.331571557307
12,ALOI,svddC,7,0.27197370125799997
12,ALOI,svddC,8,0.296382227881
12,ALOI,svddC,9,0.42843098930600004
12,ALOI,svddC,10,0.400228979222
3,AUSLAN,svddC,1,0.30975647848
3,AUSLAN,svddC,2,0.299143974819
3,AUSLAN,svddC,3,0.327346988284
3,AUSLAN,svddC,4,0.306804776914
3,AUSLAN,svddC,5,0.344833810515
3,AUSLAN,svddC,6,0.310918589688
3,AUSLAN,svddC,7,0.331122065438
3,AUSLAN,svddC,8,0.347525274066
3,AUSLAN,svddC,9,0.310422090002
3,AUSLAN,svddC,10,0.313104189239
6,AUSLAN,svddC,1,0.193018735931
6,AUSLAN,svddC,2,0.22675397352200002
6,AUSLAN,svddC,3,0.181243067319
6,AUSLAN,svddC,4,0.203382594914
6,AUSLAN,svddC,5,0.198880010027
6,AUSLAN,svddC,6,0.192463532266
6,AUSLAN,svddC,7,0.182936908634
6,AUSLAN,svddC,8,0.22331337400100001
6,AUSLAN,svddC,9,0.19518175980799998
6,AUSLAN,svddC,10,0.187547579014
9,AUSLAN,svddC,1,0.125863896342
9,AUSLAN,svddC,2,0.158145629426
9,AUSLAN,svddC,3,0.160190704408
9,AUSLAN,svddC,4,0.16099920516
9,AUSLAN,svddC,5,0.146147195052
9,AUSLAN,svddC,6,0.14239335445
9,AUSLAN,svddC,7,0.184523162306
9,AUSLAN,svddC,8,0.17165541316
9,AUSLAN,svddC,9,0.165044451403
9,AUSLAN,svddC,10,0.17527393632100002
12,AUSLAN,svddC,1,0.10318241117999999
12,AUSLAN,svddC,2,0.135544496402
12,AUSLAN,svddC,3,0.133861137894
12,AUSLAN,svddC,4,0.128313198405
12,AUSLAN,svddC,5,0.156257969449
12,AUSLAN,svddC,6,0.125875018674
12,AUSLAN,svddC,7,0.12662268026100001
12,AUSLAN,svddC,8,0.136589973162
12,AUSLAN,svddC,9,0.0916408418289
12,AUSLAN,svddC,10,0.115511565701
3,CALTECH256,svddC,1,0.317341817234
3,CALTECH256,svddC,2,0.259434223932
3,CALTECH256,svddC,3,0.268518405066
3,CALTECH256,svddC,4,0.238044949018
3,CALTECH256,svddC,5,0.264239350519
3,CALTECH256,svddC,6,0.282860723071
3,CALTECH256,svddC,7,0.32584112190299996
3,CALTECH256,svddC,8,0.270595450507
3,CALTECH256,svddC,9,0.282792298239
3,CALTECH256,svddC,10,0.296965511997
6,CALTECH256,svddC,1,0.158248648208
6,CALTECH256,svddC,2,0.17369046638799998
6,CALTECH256,svddC,3,0.157955220403
6,CALTECH256,svddC,4,0.170493553221
6,CALTECH256,svddC,5,0.15793831293
6,CALTECH256,svddC,6,0.165018393077
6,CALTECH256,svddC,7,0.149269408902
6,CALTECH256,svddC,8,0.17224527685899998
6,CALTECH256,svddC,9,0.17265327348200002
6,CALTECH256,svddC,10,0.146998048755
9,CALTECH256,svddC,1,0.111800731876
9,CALTECH256,svddC,2,0.11234136205999998
9,CALTECH256,svddC,3,0.106834108179
9,CALTECH256,svddC,4,0.12124327637
9,CALTECH256,svddC,5,0.117920694321
9,CALTECH256,svddC,6,0.110059694763
9,CALTECH256,svddC,7,0.103340943718
9,CALTECH256,svddC,8,0.11402249025399999
9,CALTECH256,svddC,9,0.110835847938
9,CALTECH256,svddC,10,0.10352794332000001
12,CALTECH256,svddC,1,0.0852877881049
12,CALTECH256,svddC,2,0.08188507517789999
12,CALTECH256,svddC,3,0.08418763056220001
12,CALTECH256,svddC,4,0.08038382354239999
12,CALTECH256,svddC,5,0.0903089350251
12,CALTECH256,svddC,6,0.0880521990432
12,CALTECH256,svddC,7,0.09266267233060001
12,CALTECH256,svddC,8,0.0739396351597
12,CALTECH256,svddC,9,0.09649971146689999
12,CALTECH256,svddC,10,0.07715797410839999
3,CIFAR10,svddC,1,0.757305764467
3,CIFAR10,svddC,2,0.541514729849
3,CIFAR10,svddC,3,0.734858201305
3,CIFAR10,svddC,4,0.774218277981
3,CIFAR10,svddC,5,0.743148672914
3,CIFAR10,svddC,6,0.557452436985
3,CIFAR10,svddC,7,0.712221279676
3,CIFAR10,svddC,8,0.738323495768
3,CIFAR10,svddC,9,0.8105324473759999
3,CIFAR10,svddC,10,0.7672554789530001
6,CIFAR10,svddC,1,0.6537795285760001
6,CIFAR10,svddC,2,0.70194772806
6,CIFAR10,svddC,3,0.693524534376
6,CIFAR10,svddC,4,0.67610957923
6,CIFAR10,svddC,5,0.422024718077
6,CIFAR10,svddC,6,0.547007014524
6,CIFAR10,svddC,7,0.6784966401189999
6,CIFAR10,svddC,8,0.663828617931
6,CIFAR10,svddC,9,0.552519781376
6,CIFAR10,svddC,10,0.298534117082
9,CIFAR10,svddC,1,0.35751983698
9,CIFAR10,svddC,2,0.5496973626439999
9,CIFAR10,svddC,3,0.385377930625
9,CIFAR10,svddC,4,0.604647621136
9,CIFAR10,svddC,5,0.437876505897
9,CIFAR10,svddC,6,0.5905048098800001
9,CIFAR10,svddC,7,0.623669108573
9,CIFAR10,svddC,8,0.605485509757
9,CIFAR10,svddC,9,0.636350767602
9,CIFAR10,svddC,10,0.519691097932
3,FACTORS,svddC,1,0.34906394885799996
3,FACTORS,svddC,2,0.67500779227
3,FACTORS,svddC,3,0.6340630041800001
3,FACTORS,svddC,4,0.729511011709
3,FACTORS,svddC,5,0.848592918539
3,FACTORS,svddC,6,0.604308878137
3,FACTORS,svddC,7,0.741232211251
3,FACTORS,svddC,8,0.529309840937
3,FACTORS,svddC,9,0.730777026977
3,FACTORS,svddC,10,0.7743824782850001
6,FACTORS,svddC,1,0.584395801078
6,FACTORS,svddC,2,0.669916694802
6,FACTORS,svddC,3,0.6239470334830001
6,FACTORS,svddC,4,0.570327256406
6,FACTORS,svddC,5,0.475612388147
6,FACTORS,svddC,6,0.393980637821
6,FACTORS,svddC,7,0.586107795134
6,FACTORS,svddC,8,0.536927845007
6,FACTORS,svddC,9,0.605708027736
6,FACTORS,svddC,10,0.519358513843
9,FACTORS,svddC,1,0.408595016185
9,FACTORS,svddC,2,0.426430471092
9,FACTORS,svddC,3,0.472696671888
9,FACTORS,svddC,4,0.459448303328
9,FACTORS,svddC,5,0.5801957033089999
9,FACTORS,svddC,6,0.48478445537799997
9,FACTORS,svddC,7,0.46549492676200005
9,FACTORS,svddC,8,0.482165337043
9,FACTORS,svddC,9,0.45801177570600005
9,FACTORS,svddC,10,0.467900748204
3,FOURIER,svddC,1,0.306921806581
3,FOURIER,svddC,2,0.44699020129199996
3,FOURIER,svddC,3,0.567887247951
3,FOURIER,svddC,4,0.460499793665
3,FOURIER,svddC,5,0.457279894862
3,FOURIER,svddC,6,0.33842546839599996
3,FOURIER,svddC,7,0.426292350081
3,FOURIER,svddC,8,0.500035470776
3,FOURIER,svddC,9,0.472813453719
3,FOURIER,svddC,10,0.508831042045
6,FOURIER,svddC,1,0.258388621783
6,FOURIER,svddC,2,0.430966254222
6,FOURIER,svddC,3,0.308574237308
6,FOURIER,svddC,4,0.466636910694
6,FOURIER,svddC,5,0.328454892278
6,FOURIER,svddC,6,0.41557573076
6,FOURIER,svddC,7,0.336391928653
6,FOURIER,svddC,8,0.37840519874
6,FOURIER,svddC,9,0.38822503817599996
6,FOURIER,svddC,10,0.402481677649
9,FOURIER,svddC,1,0.38130848053599997
9,FOURIER,svddC,2,0.39962549793799995
9,FOURIER,svddC,3,0.380797998334
9,FOURIER,svddC,4,0.38739443402199997
9,FOURIER,svddC,5,0.43680133842200003
9,FOURIER,svddC,6,0.415454310873
9,FOURIER,svddC,7,0.393910073756
9,FOURIER,svddC,8,0.38853100782300004
9,FOURIER,svddC,9,0.354023267223
9,FOURIER,svddC,10,0.392468176479
3,IMAGENET,svddC,1,0.7228143964899999
3,IMAGENET,svddC,2,0.506808892142
3,IMAGENET,svddC,3,0.719287204839
3,IMAGENET,svddC,4,0.727293250456
3,IMAGENET,svddC,5,0.7244287130179999
3,IMAGENET,svddC,6,0.732014406727
3,IMAGENET,svddC,7,0.519917067245
3,IMAGENET,svddC,8,0.725159521004
3,IMAGENET,svddC,9,0.5045241272
3,IMAGENET,svddC,10,0.510357023514
6,IMAGENET,svddC,1,0.46821982556
6,IMAGENET,svddC,2,0.303674069188
6,IMAGENET,svddC,3,0.580672742146
6,IMAGENET,svddC,4,0.5809520076820001
6,IMAGENET,svddC,5,0.474848523604
6,IMAGENET,svddC,6,0.596084872965
6,IMAGENET,svddC,7,0.734883345491
