lenacs,dataset,classifier,experiment,result
12,kddcup_limited,onevsetC,9,0.0107506898211
12,kddcup_limited,onevsetC,8,0.000264025157826
12,kddcup_limited,onevsetC,7,0.000281010608308
12,kddcup_limited,onevsetC,6,0.000323616291136
12,kddcup_limited,onevsetC,5,0.0
12,kddcup_limited,onevsetC,4,0.000560885828161
12,kddcup_limited,onevsetC,3,0.0
12,kddcup_limited,onevsetC,2,0.0
12,kddcup_limited,onevsetC,1,0.0003269409884
12,kddcup_limited,onevsetO,10,0.0122975427081
12,kddcup_limited,onevsetO,9,0.00052727760933
12,kddcup_limited,onevsetO,8,0.00237351716323
12,kddcup_limited,onevsetO,7,0.0
12,kddcup_limited,onevsetO,6,0.0105853382552
12,kddcup_limited,onevsetO,5,0.0
12,kddcup_limited,onevsetO,4,0.0404250385195
12,kddcup_limited,onevsetO,3,0.068208871562
12,kddcup_limited,onevsetO,2,0.0962241922217
12,kddcup_limited,onevsetO,1,0.0216393667068
12,kddcup_limited,wsvmC,10,0.162743025721
12,kddcup_limited,wsvmC,9,0.184001653219
12,kddcup_limited,wsvmC,8,0.303968467172
12,kddcup_limited,wsvmC,7,0.172588368728
12,kddcup_limited,wsvmC,6,0.350028181482
12,kddcup_limited,wsvmC,5,0.269019316896
12,kddcup_limited,wsvmC,4,0.308774631766
12,kddcup_limited,wsvmC,3,0.187751267971
12,kddcup_limited,wsvmC,2,0.17286515573
12,kddcup_limited,wsvmC,1,0.441625702679
12,kddcup_limited,wsvmO,10,0.162743025721
12,kddcup_limited,wsvmO,9,0.316065927888
12,kddcup_limited,wsvmO,8,0.303071095963
12,kddcup_limited,wsvmO,7,0.172588368728
12,kddcup_limited,wsvmO,6,0.347402113638
12,kddcup_limited,wsvmO,5,0.284710257228
12,kddcup_limited,wsvmO,4,0.309436790346
12,kddcup_limited,wsvmO,3,0.188506163476
12,kddcup_limited,wsvmO,2,0.174115070267
12,kddcup_limited,wsvmO,1,0.528874590324
3,krkopt_pmlb,ocsvmC,10,0.43750540921
3,krkopt_pmlb,ocsvmC,9,0.605034156318
3,krkopt_pmlb,ocsvmC,8,0.418862870379
3,krkopt_pmlb,ocsvmC,7,0.302850682536
3,krkopt_pmlb,ocsvmC,6,0.589888170304
3,krkopt_pmlb,ocsvmC,5,0.572882306183
3,krkopt_pmlb,ocsvmC,4,0.609363471728
3,krkopt_pmlb,ocsvmC,3,0.588487666897
3,krkopt_pmlb,ocsvmC,2,0.395619174098
3,krkopt_pmlb,ocsvmC,1,0.383691429937
3,krkopt_pmlb,ocsvmO,10,0.560562710708
3,krkopt_pmlb,ocsvmO,9,0.532324568108
3,krkopt_pmlb,ocsvmO,8,0.45238543886
3,krkopt_pmlb,ocsvmO,7,0.514288734223
3,krkopt_pmlb,ocsvmO,6,0.579854076259
3,krkopt_pmlb,ocsvmO,5,0.582564082231
3,krkopt_pmlb,ocsvmO,4,0.635469305286
3,krkopt_pmlb,ocsvmO,3,0.50576000354
3,krkopt_pmlb,ocsvmO,2,0.509119156346
3,krkopt_pmlb,ocsvmO,1,0.552493457406
3,krkopt_pmlb,ssvmC,10,0.109300635998
3,krkopt_pmlb,ssvmC,9,0.869693840915
3,krkopt_pmlb,ssvmC,8,0.623209508158
3,krkopt_pmlb,ssvmC,7,0.453588523923
3,krkopt_pmlb,ssvmC,6,0.849083012695
3,krkopt_pmlb,ssvmC,5,0.541838187294
3,krkopt_pmlb,ssvmC,4,0.846873164072
3,krkopt_pmlb,ssvmC,3,0.905856776343
3,krkopt_pmlb,ssvmC,2,0.224431502328
3,krkopt_pmlb,ssvmC,1,0.658111283436
3,krkopt_pmlb,ssvmO,10,0.715473116455
3,krkopt_pmlb,ssvmO,9,0.652958446273
3,krkopt_pmlb,ssvmO,8,0.347082644942
3,krkopt_pmlb,ssvmO,7,0.687657748055
3,krkopt_pmlb,ssvmO,6,0.757424710557
3,krkopt_pmlb,ssvmO,5,0.666974250128
3,krkopt_pmlb,ssvmO,4,0.749959859205
3,krkopt_pmlb,ssvmO,3,0.593773992173
3,krkopt_pmlb,ssvmO,2,0.636482365012
3,krkopt_pmlb,ssvmO,1,0.0341428227464
3,krkopt_pmlb,svddC,10,0.0104064420228
3,krkopt_pmlb,svddC,9,0.242952163572
3,krkopt_pmlb,svddC,8,0.190066362631
3,krkopt_pmlb,svddC,7,0.0172434714669
3,krkopt_pmlb,svddC,6,0.69682963097
3,krkopt_pmlb,svddC,5,0.158576777449
3,krkopt_pmlb,svddC,4,0.510195561539
3,krkopt_pmlb,svddC,3,0.388314906565
3,krkopt_pmlb,svddC,2,0.0375998053657
3,krkopt_pmlb,svddC,1,0.0377745317154
3,krkopt_pmlb,svddO,10,0.0
3,krkopt_pmlb,svddO,9,0.0
3,krkopt_pmlb,svddO,8,0.0130547853041
3,krkopt_pmlb,svddO,7,0.00712912965256
3,krkopt_pmlb,svddO,6,0.0
3,krkopt_pmlb,svddO,5,0.000836119829689
3,krkopt_pmlb,svddO,4,0.0
3,krkopt_pmlb,svddO,3,0.0
3,krkopt_pmlb,svddO,2,0.0261505601951
3,krkopt_pmlb,svddO,1,0.00247831425123
3,krkopt_pmlb,svmC,10,0.0570104418158
3,krkopt_pmlb,svmC,9,0.00293758614606
3,krkopt_pmlb,svmC,8,0.118157036645
3,krkopt_pmlb,svmC,7,0.453588523923
3,krkopt_pmlb,svmC,6,0.862003521163
3,krkopt_pmlb,svmC,5,0.00471490940409
3,krkopt_pmlb,svmC,4,0.00668694017806
3,krkopt_pmlb,svmC,3,0.00212124212274
3,krkopt_pmlb,svmC,2,0.0471154052677
3,krkopt_pmlb,svmC,1,0.0467098438133
3,krkopt_pmlb,svmO,10,0.113961129857
3,krkopt_pmlb,svmO,9,0.00615842274282
3,krkopt_pmlb,svmO,8,0.09896031025
3,krkopt_pmlb,svmO,7,0.475722016019
3,krkopt_pmlb,svmO,6,0.521941339336
3,krkopt_pmlb,svmO,5,0.00411608188227
3,krkopt_pmlb,svmO,4,0.631481059174
3,krkopt_pmlb,svmO,3,0.0143870068405
3,krkopt_pmlb,svmO,2,0.208432521947
3,krkopt_pmlb,svmO,1,0.12696704947
3,krkopt_pmlb,svmdbcC,10,0.0164023379736
3,krkopt_pmlb,svmdbcC,9,0.100367781042
3,krkopt_pmlb,svmdbcC,8,0.00406013126614
3,krkopt_pmlb,svmdbcC,7,0.0383669911312
3,krkopt_pmlb,svmdbcC,6,0.0198803455156
3,krkopt_pmlb,svmdbcC,5,0.00266028844274
3,krkopt_pmlb,svmdbcC,4,0.11789940562
3,krkopt_pmlb,svmdbcC,3,0.0
3,krkopt_pmlb,svmdbcC,2,0.0392069220134
3,krkopt_pmlb,svmdbcC,1,0.00168955567704
3,krkopt_pmlb,svmdbcO,10,0.136920934546
3,krkopt_pmlb,svmdbcO,9,0.358000531506
3,krkopt_pmlb,svmdbcO,8,0.0187688317781
3,krkopt_pmlb,svmdbcO,7,0.226738751559
3,krkopt_pmlb,svmdbcO,6,0.322980080978
3,krkopt_pmlb,svmdbcO,5,0.0743045046782
3,krkopt_pmlb,svmdbcO,4,0.00259529223341
3,krkopt_pmlb,svmdbcO,3,0.0509695776612
3,krkopt_pmlb,svmdbcO,2,0.0755577815469
3,krkopt_pmlb,svmdbcO,1,0.110754075567
3,krkopt_pmlb,pisvmC,10,0.0
3,krkopt_pmlb,pisvmC,9,0.0
3,krkopt_pmlb,pisvmC,8,0.0
3,krkopt_pmlb,pisvmC,7,0.0
3,krkopt_pmlb,pisvmC,6,0.0
3,krkopt_pmlb,pisvmC,5,0.0
3,krkopt_pmlb,pisvmC,4,0.0
3,krkopt_pmlb,pisvmC,3,0.0
3,krkopt_pmlb,pisvmC,2,0.0
3,krkopt_pmlb,pisvmC,1,0.0
3,krkopt_pmlb,pisvmO,10,0.536347394127
3,krkopt_pmlb,pisvmO,9,0.841762112656
3,krkopt_pmlb,pisvmO,8,0.613136335644
3,krkopt_pmlb,pisvmO,7,0.373879613539
3,krkopt_pmlb,pisvmO,6,0.210845524773
3,krkopt_pmlb,pisvmO,5,0.179427400322
3,krkopt_pmlb,pisvmO,4,0.73174989068
3,krkopt_pmlb,pisvmO,3,0.874461160559
3,krkopt_pmlb,pisvmO,2,0.0
3,krkopt_pmlb,pisvmO,1,0.418153273534
3,krkopt_pmlb,onevsetC,10,0.0
3,krkopt_pmlb,onevsetC,9,0.0
3,krkopt_pmlb,onevsetC,8,0.0
3,krkopt_pmlb,onevsetC,7,0.0
3,krkopt_pmlb,onevsetC,6,0.478139692398
3,krkopt_pmlb,onevsetC,5,0.00180284623311
3,krkopt_pmlb,onevsetC,4,0.38195830267
3,krkopt_pmlb,onevsetC,3,0.0
3,krkopt_pmlb,onevsetC,2,0.0
3,krkopt_pmlb,onevsetC,1,0.00144814283595
3,krkopt_pmlb,onevsetO,10,0.00809272310982
3,krkopt_pmlb,onevsetO,9,0.0194876263595
3,krkopt_pmlb,onevsetO,8,0.0253090590156
3,krkopt_pmlb,onevsetO,7,0.190052941185
3,krkopt_pmlb,onevsetO,6,0.412757481016
3,krkopt_pmlb,onevsetO,5,0.0
3,krkopt_pmlb,onevsetO,4,0.380521578844
3,krkopt_pmlb,onevsetO,3,0.220059232687
3,krkopt_pmlb,onevsetO,2,0.113902993586
3,krkopt_pmlb,onevsetO,1,0.00273137857231
3,krkopt_pmlb,wsvmC,10,0.00883372329905
3,krkopt_pmlb,wsvmC,9,0.373158000068
3,krkopt_pmlb,wsvmC,8,0.0711641210756
3,krkopt_pmlb,wsvmC,7,0.0210582507871
3,krkopt_pmlb,wsvmC,6,0.868900843889
3,krkopt_pmlb,wsvmC,5,0.115753512027
3,krkopt_pmlb,wsvmC,4,0.767966461018
3,krkopt_pmlb,wsvmC,3,0.549142554715
3,krkopt_pmlb,wsvmC,2,0.0583439252421
3,krkopt_pmlb,wsvmC,1,0.0742850348437
3,krkopt_pmlb,wsvmO,10,0.00883372329905
3,krkopt_pmlb,wsvmO,9,0.373158000068
3,krkopt_pmlb,wsvmO,8,0.0711641210756
3,krkopt_pmlb,wsvmO,7,0.0210582507871
3,krkopt_pmlb,wsvmO,6,0.868900843889
3,krkopt_pmlb,wsvmO,5,0.0876899354433
3,krkopt_pmlb,wsvmO,4,0.826321844073
3,krkopt_pmlb,wsvmO,3,0.544209930815
3,krkopt_pmlb,wsvmO,2,0.0583439252421
3,krkopt_pmlb,wsvmO,1,0.0742850348437
6,krkopt_pmlb,ocsvmC,10,0.482631775634
6,krkopt_pmlb,ocsvmC,9,0.318558754213
6,krkopt_pmlb,ocsvmC,8,0.456871329325
6,krkopt_pmlb,ocsvmC,7,0.38857845898
6,krkopt_pmlb,ocsvmC,6,0.268427682264
6,krkopt_pmlb,ocsvmC,5,0.529010046976
6,krkopt_pmlb,ocsvmC,4,0.368112087909
6,krkopt_pmlb,ocsvmC,3,0.444531952468
6,krkopt_pmlb,ocsvmC,2,0.266933545276
6,krkopt_pmlb,ocsvmC,1,0.356077845375
6,krkopt_pmlb,ocsvmO,10,0.486778561203
6,krkopt_pmlb,ocsvmO,9,0.462982544227
6,krkopt_pmlb,ocsvmO,8,0.466895158346
6,krkopt_pmlb,ocsvmO,7,0.498952132583
6,krkopt_pmlb,ocsvmO,6,0.509278059683
6,krkopt_pmlb,ocsvmO,5,0.559506073582
6,krkopt_pmlb,ocsvmO,4,0.486923267549
6,krkopt_pmlb,ocsvmO,3,0.521467826438
6,krkopt_pmlb,ocsvmO,2,0.512681517149
6,krkopt_pmlb,ocsvmO,1,0.509839676231
6,krkopt_pmlb,ssvmC,10,0.272737532237
6,krkopt_pmlb,ssvmC,9,0.602104708545
6,krkopt_pmlb,ssvmC,8,0.526243783541
6,krkopt_pmlb,ssvmC,7,0.408636149954
6,krkopt_pmlb,ssvmC,6,0.610926052318
6,krkopt_pmlb,ssvmC,5,0.309069390364
6,krkopt_pmlb,ssvmC,4,0.530533579521
6,krkopt_pmlb,ssvmC,3,0.690560797586
6,krkopt_pmlb,ssvmC,2,0.471131910513
6,krkopt_pmlb,ssvmC,1,0.520405761067
6,krkopt_pmlb,ssvmO,10,0.28788027761
6,krkopt_pmlb,ssvmO,9,0.56578658704
6,krkopt_pmlb,ssvmO,8,0.721915418621
6,krkopt_pmlb,ssvmO,7,0.691287960996
6,krkopt_pmlb,ssvmO,6,0.384831745485
6,krkopt_pmlb,ssvmO,5,0.817045019485
6,krkopt_pmlb,ssvmO,4,0.229814081795
6,krkopt_pmlb,ssvmO,3,0.685047728765
6,krkopt_pmlb,ssvmO,2,0.701995062634
6,krkopt_pmlb,ssvmO,1,0.74159762571
6,krkopt_pmlb,svddC,10,0.0295148921136
6,krkopt_pmlb,svddC,9,0.00554889508527
6,krkopt_pmlb,svddC,8,0.0687322682008
6,krkopt_pmlb,svddC,7,0.0113281423504
6,krkopt_pmlb,svddC,6,0.0187190252985
6,krkopt_pmlb,svddC,5,0.0639324503743
6,krkopt_pmlb,svddC,4,0.000110372560078
6,krkopt_pmlb,svddC,3,0.0482095288637
6,krkopt_pmlb,svddC,2,0.0036659605825
6,krkopt_pmlb,svddC,1,0.003517923013
6,krkopt_pmlb,svddO,10,0.0
6,krkopt_pmlb,svddO,9,0.0
6,krkopt_pmlb,svddO,8,0.0
6,krkopt_pmlb,svddO,7,0.0
6,krkopt_pmlb,svddO,6,0.0
6,krkopt_pmlb,svddO,5,0.0
6,krkopt_pmlb,svddO,4,0.0
6,krkopt_pmlb,svddO,3,0.0
6,krkopt_pmlb,svddO,2,0.0
6,krkopt_pmlb,svddO,1,0.0
6,krkopt_pmlb,svmC,10,0.0727861826116
6,krkopt_pmlb,svmC,9,0.573385427437
6,krkopt_pmlb,svmC,8,0.0917884609542
6,krkopt_pmlb,svmC,7,0.159572036349
6,krkopt_pmlb,svmC,6,0.611636111473
6,krkopt_pmlb,svmC,5,0.155128388397
6,krkopt_pmlb,svmC,4,0.523177558957
6,krkopt_pmlb,svmC,3,0.21969463695
6,krkopt_pmlb,svmC,2,0.377187745063
6,krkopt_pmlb,svmC,1,0.249517298097
6,krkopt_pmlb,svmO,10,0.106662675025
6,krkopt_pmlb,svmO,9,0.321487536044
6,krkopt_pmlb,svmO,8,0.152557102008
6,krkopt_pmlb,svmO,7,0.258891191709
6,krkopt_pmlb,svmO,6,0.306062627376
6,krkopt_pmlb,svmO,5,0.207030631693
6,krkopt_pmlb,svmO,4,0.423177363653
6,krkopt_pmlb,svmO,3,0.228645090825
6,krkopt_pmlb,svmO,2,0.502776257911
6,krkopt_pmlb,svmO,1,0.257094783734
6,krkopt_pmlb,svmdbcC,10,0.0405830247072
6,krkopt_pmlb,svmdbcC,9,0.018359766581
6,krkopt_pmlb,svmdbcC,8,0.0217245377578
6,krkopt_pmlb,svmdbcC,7,0.0403013097168
6,krkopt_pmlb,svmdbcC,6,0.0308825918089
6,krkopt_pmlb,svmdbcC,5,0.0210727090405
6,krkopt_pmlb,svmdbcC,4,0.0108547549765
6,krkopt_pmlb,svmdbcC,3,0.0321469751084
6,krkopt_pmlb,svmdbcC,2,0.0894902056651
6,krkopt_pmlb,svmdbcC,1,0.0384891070614
6,krkopt_pmlb,svmdbcO,10,0.0265053713164
6,krkopt_pmlb,svmdbcO,9,0.0424965544399
6,krkopt_pmlb,svmdbcO,8,0.023952371381
6,krkopt_pmlb,svmdbcO,7,0.0713404497439
6,krkopt_pmlb,svmdbcO,6,0.0159875734141
6,krkopt_pmlb,svmdbcO,5,0.0293621500911
6,krkopt_pmlb,svmdbcO,4,0.0942145744448
6,krkopt_pmlb,svmdbcO,3,0.0445876074252
6,krkopt_pmlb,svmdbcO,2,0.353946031991
6,krkopt_pmlb,svmdbcO,1,0.118989338971
6,krkopt_pmlb,pisvmC,10,0.0
6,krkopt_pmlb,pisvmC,9,0.0
6,krkopt_pmlb,pisvmC,8,0.0
6,krkopt_pmlb,pisvmC,7,0.0
6,krkopt_pmlb,pisvmC,6,0.0
6,krkopt_pmlb,pisvmC,5,0.0
6,krkopt_pmlb,pisvmC,4,0.0
6,krkopt_pmlb,pisvmC,3,0.0
6,krkopt_pmlb,pisvmC,2,0.0
6,krkopt_pmlb,pisvmC,1,0.0
6,krkopt_pmlb,pisvmO,10,0.486041620284
6,krkopt_pmlb,pisvmO,9,0.475834847121
6,krkopt_pmlb,pisvmO,8,0.575101794168
6,krkopt_pmlb,pisvmO,7,0.649271631753
6,krkopt_pmlb,pisvmO,6,0.464214973393
6,krkopt_pmlb,pisvmO,5,0.534372519901
6,krkopt_pmlb,pisvmO,4,0.33843312628
6,krkopt_pmlb,pisvmO,3,0.57824104007
6,krkopt_pmlb,pisvmO,2,0.535893398605
6,krkopt_pmlb,pisvmO,1,0.533037927304
6,krkopt_pmlb,onevsetC,10,0.0
6,krkopt_pmlb,onevsetC,9,0.0
6,krkopt_pmlb,onevsetC,8,0.000199181002463
6,krkopt_pmlb,onevsetC,7,0.0
6,krkopt_pmlb,onevsetC,6,0.0
6,krkopt_pmlb,onevsetC,5,0.0
6,krkopt_pmlb,onevsetC,4,0.0
6,krkopt_pmlb,onevsetC,3,7.89195123447e-05
6,krkopt_pmlb,onevsetC,2,0.0
6,krkopt_pmlb,onevsetC,1,0.0
6,krkopt_pmlb,onevsetO,10,0.0425115030202
6,krkopt_pmlb,onevsetO,9,0.0371894234219
6,krkopt_pmlb,onevsetO,8,0.000199180646961
6,krkopt_pmlb,onevsetO,7,0.204935527155
6,krkopt_pmlb,onevsetO,6,0.179744213394
6,krkopt_pmlb,onevsetO,5,0.00725065029508
6,krkopt_pmlb,onevsetO,4,0.30327979666
6,krkopt_pmlb,onevsetO,3,0.0
6,krkopt_pmlb,onevsetO,2,0.0
6,krkopt_pmlb,onevsetO,1,0.31297557395
6,krkopt_pmlb,wsvmC,10,0.0283254191777
6,krkopt_pmlb,wsvmC,9,0.00903574967652
6,krkopt_pmlb,wsvmC,8,0.0588413552488
6,krkopt_pmlb,wsvmC,7,0.0205230035601
6,krkopt_pmlb,wsvmC,6,0.0112659705775
6,krkopt_pmlb,wsvmC,5,0.0823960864428
6,krkopt_pmlb,wsvmC,4,0.01897940514
6,krkopt_pmlb,wsvmC,3,0.0613442842259
6,krkopt_pmlb,wsvmC,2,0.00793609203138
6,krkopt_pmlb,wsvmC,1,0.0191580675255
6,krkopt_pmlb,wsvmO,10,0.0283254191777
6,krkopt_pmlb,wsvmO,9,0.00903574967652
6,krkopt_pmlb,wsvmO,8,0.0588413552488
6,krkopt_pmlb,wsvmO,7,0.0205230035601
6,krkopt_pmlb,wsvmO,6,0.0113397022898
6,krkopt_pmlb,wsvmO,5,0.0815297844662
6,krkopt_pmlb,wsvmO,4,0.0175559248027
6,krkopt_pmlb,wsvmO,3,0.0613442842259
6,krkopt_pmlb,wsvmO,2,0.00793609203138
6,krkopt_pmlb,wsvmO,1,0.0178082146862
9,krkopt_pmlb,ocsvmC,10,0.290695821341
9,krkopt_pmlb,ocsvmC,9,0.321813262192
9,krkopt_pmlb,ocsvmC,8,0.26840379569
9,krkopt_pmlb,ocsvmC,7,0.252637803942
9,krkopt_pmlb,ocsvmC,6,0.295987709382
9,krkopt_pmlb,ocsvmC,5,0.260267394004
9,krkopt_pmlb,ocsvmC,4,0.258962854281
9,krkopt_pmlb,ocsvmC,3,0.306469544104
9,krkopt_pmlb,ocsvmC,2,0.246962894055
9,krkopt_pmlb,ocsvmC,1,0.267503770645
9,krkopt_pmlb,ocsvmO,10,0.408993477628
9,krkopt_pmlb,ocsvmO,9,0.472369684168
9,krkopt_pmlb,ocsvmO,8,0.431771096357
9,krkopt_pmlb,ocsvmO,7,0.426629580175
9,krkopt_pmlb,ocsvmO,6,0.423946705192
9,krkopt_pmlb,ocsvmO,5,0.406698470136
9,krkopt_pmlb,ocsvmO,4,0.371989149357
9,krkopt_pmlb,ocsvmO,3,0.467117506539
9,krkopt_pmlb,ocsvmO,2,0.379468150897
9,krkopt_pmlb,ocsvmO,1,0.461764397667
9,krkopt_pmlb,ssvmC,10,0.552029351217
9,krkopt_pmlb,ssvmC,9,0.555672839433
9,krkopt_pmlb,ssvmC,8,0.587794595164
9,krkopt_pmlb,ssvmC,7,0.589985054414
9,krkopt_pmlb,ssvmC,6,0.547503624468
9,krkopt_pmlb,ssvmC,5,0.602826349665
9,krkopt_pmlb,ssvmC,4,0.615900326973
9,krkopt_pmlb,ssvmC,3,0.486728339568
9,krkopt_pmlb,ssvmC,2,0.611392237086
9,krkopt_pmlb,ssvmC,1,0.572995223767
9,krkopt_pmlb,ssvmO,10,0.343826537414
9,krkopt_pmlb,ssvmO,9,0.547397996083
9,krkopt_pmlb,ssvmO,8,0.458974090348
9,krkopt_pmlb,ssvmO,7,0.586328700828
9,krkopt_pmlb,ssvmO,6,0.405755543726
9,krkopt_pmlb,ssvmO,5,0.603192357972
9,krkopt_pmlb,ssvmO,4,0.617510250466
9,krkopt_pmlb,ssvmO,3,0.650703346982
9,krkopt_pmlb,ssvmO,2,0.488990242016
9,krkopt_pmlb,ssvmO,1,0.657064149085
9,krkopt_pmlb,svddC,10,0.0014175161703
9,krkopt_pmlb,svddC,9,0.0095856098802
9,krkopt_pmlb,svddC,8,0.00470607881164
9,krkopt_pmlb,svddC,7,0.0045177240207
9,krkopt_pmlb,svddC,6,0.00370407309239
9,krkopt_pmlb,svddC,5,0.00202867830388
9,krkopt_pmlb,svddC,4,0.00162348540691
9,krkopt_pmlb,svddC,3,0.00153220993445
9,krkopt_pmlb,svddC,2,0.00120091269365
9,krkopt_pmlb,svddC,1,0.0013481780258
9,krkopt_pmlb,svddO,10,0.0
9,krkopt_pmlb,svddO,9,0.0
9,krkopt_pmlb,svddO,8,0.0
9,krkopt_pmlb,svddO,7,0.0
9,krkopt_pmlb,svddO,6,0.0
9,krkopt_pmlb,svddO,5,0.0
9,krkopt_pmlb,svddO,4,0.0
9,krkopt_pmlb,svddO,3,0.0
9,krkopt_pmlb,svddO,2,0.0
9,krkopt_pmlb,svddO,1,0.0
9,krkopt_pmlb,svmC,10,0.548522832581
9,krkopt_pmlb,svmC,9,0.550395527802
9,krkopt_pmlb,svmC,8,0.58220850852
9,krkopt_pmlb,svmC,7,0.581898701572
9,krkopt_pmlb,svmC,6,0.517713031435
9,krkopt_pmlb,svmC,5,0.596073635433
9,krkopt_pmlb,svmC,4,0.603519090841
9,krkopt_pmlb,svmC,3,0.458470873297
9,krkopt_pmlb,svmC,2,0.627273128309
9,krkopt_pmlb,svmC,1,0.579850375241
9,krkopt_pmlb,svmO,10,0.462430710351
9,krkopt_pmlb,svmO,9,0.48811488229
9,krkopt_pmlb,svmO,8,0.216135816266
9,krkopt_pmlb,svmO,7,0.501063695359
9,krkopt_pmlb,svmO,6,0.478594221355
9,krkopt_pmlb,svmO,5,0.499606809527
9,krkopt_pmlb,svmO,4,0.466074937631
9,krkopt_pmlb,svmO,3,0.515440139762
9,krkopt_pmlb,svmO,2,0.228730236684
9,krkopt_pmlb,svmO,1,0.467084223679
9,krkopt_pmlb,svmdbcC,10,0.0497757165423
9,krkopt_pmlb,svmdbcC,9,0.0173010744393
9,krkopt_pmlb,svmdbcC,8,0.0149443455439
9,krkopt_pmlb,svmdbcC,7,0.037953526201
9,krkopt_pmlb,svmdbcC,6,0.0468109396285
9,krkopt_pmlb,svmdbcC,5,0.0372318701822
9,krkopt_pmlb,svmdbcC,4,0.0758061034852
9,krkopt_pmlb,svmdbcC,3,0.0880691007642
9,krkopt_pmlb,svmdbcC,2,0.064128631927
9,krkopt_pmlb,svmdbcC,1,0.0494576974586
9,krkopt_pmlb,svmdbcO,10,0.105818546535
9,krkopt_pmlb,svmdbcO,9,0.0833239473515
9,krkopt_pmlb,svmdbcO,8,0.0603200775068
9,krkopt_pmlb,svmdbcO,7,0.149798936046
9,krkopt_pmlb,svmdbcO,6,0.0694009169632
9,krkopt_pmlb,svmdbcO,5,0.104632789582
9,krkopt_pmlb,svmdbcO,4,0.150500691382
9,krkopt_pmlb,svmdbcO,3,0.192963136563
9,krkopt_pmlb,svmdbcO,2,0.140245510447
9,krkopt_pmlb,svmdbcO,1,0.162388343664
9,krkopt_pmlb,pisvmC,10,0.0
9,krkopt_pmlb,pisvmC,9,0.0
9,krkopt_pmlb,pisvmC,8,0.0
9,krkopt_pmlb,pisvmC,7,0.0
9,krkopt_pmlb,pisvmC,6,0.0
9,krkopt_pmlb,pisvmC,5,0.0
9,krkopt_pmlb,pisvmC,4,0.0
9,krkopt_pmlb,pisvmC,3,0.0
9,krkopt_pmlb,pisvmC,2,0.0
9,krkopt_pmlb,pisvmC,1,0.0
9,krkopt_pmlb,pisvmO,10,0.406552172327
9,krkopt_pmlb,pisvmO,9,0.566876540989
9,krkopt_pmlb,pisvmO,8,0.405681849581
9,krkopt_pmlb,pisvmO,7,0.487450611886
9,krkopt_pmlb,pisvmO,6,0.500560416871
9,krkopt_pmlb,pisvmO,5,0.504011958084
9,krkopt_pmlb,pisvmO,4,0.453709257161
9,krkopt_pmlb,pisvmO,3,0.500796876061
9,krkopt_pmlb,pisvmO,2,0.472293797864
9,krkopt_pmlb,pisvmO,1,0.570383011903
9,krkopt_pmlb,onevsetC,10,0.0
9,krkopt_pmlb,onevsetC,9,0.0
9,krkopt_pmlb,onevsetC,8,0.0
9,krkopt_pmlb,onevsetC,7,0.0
9,krkopt_pmlb,onevsetC,6,0.0
9,krkopt_pmlb,onevsetC,5,0.0
9,krkopt_pmlb,onevsetC,4,0.0
9,krkopt_pmlb,onevsetC,3,0.0
9,krkopt_pmlb,onevsetC,2,0.0
9,krkopt_pmlb,onevsetC,1,0.0
9,krkopt_pmlb,onevsetO,10,0.00971877077869
9,krkopt_pmlb,onevsetO,9,0.234715178826
9,krkopt_pmlb,onevsetO,8,0.0
9,krkopt_pmlb,onevsetO,7,0.139401530132
9,krkopt_pmlb,onevsetO,6,0.13053918575
9,krkopt_pmlb,onevsetO,5,0.171494369823
9,krkopt_pmlb,onevsetO,4,0.303383273238
9,krkopt_pmlb,onevsetO,3,0.293985572227
9,krkopt_pmlb,onevsetO,2,0.0235262571837
9,krkopt_pmlb,onevsetO,1,0.0
9,krkopt_pmlb,wsvmC,10,0.0140090306975
9,krkopt_pmlb,wsvmC,9,0.0126085909894
9,krkopt_pmlb,wsvmC,8,0.00857598701171
9,krkopt_pmlb,wsvmC,7,0.0104970379631
9,krkopt_pmlb,wsvmC,6,0.00604711635417
9,krkopt_pmlb,wsvmC,5,0.00873026220338
9,krkopt_pmlb,wsvmC,4,0.00715408977516
9,krkopt_pmlb,wsvmC,3,0.0127768571444
9,krkopt_pmlb,wsvmC,2,0.0099108881005
9,krkopt_pmlb,wsvmC,1,0.011717647868
9,krkopt_pmlb,wsvmO,10,0.0140090306975
9,krkopt_pmlb,wsvmO,9,0.0126085909894
9,krkopt_pmlb,wsvmO,8,0.00857598701171
9,krkopt_pmlb,wsvmO,7,0.0104970379631
9,krkopt_pmlb,wsvmO,6,0.00604711635417
9,krkopt_pmlb,wsvmO,5,0.00873026220338
9,krkopt_pmlb,wsvmO,4,0.00715408977516
9,krkopt_pmlb,wsvmO,3,0.0127768571444
9,krkopt_pmlb,wsvmO,2,0.0099108881005
9,krkopt_pmlb,wsvmO,1,0.011717647868
12,krkopt_pmlb,ocsvmC,10,0.25218793054
12,krkopt_pmlb,ocsvmC,9,0.27772615845
12,krkopt_pmlb,ocsvmC,8,0.259113768919
12,krkopt_pmlb,ocsvmC,7,0.242349455031
12,krkopt_pmlb,ocsvmC,6,0.206873444046
12,krkopt_pmlb,ocsvmC,5,0.265106605595
12,krkopt_pmlb,ocsvmC,4,0.241805740574
12,krkopt_pmlb,ocsvmC,3,0.241295219505
12,krkopt_pmlb,ocsvmC,2,0.216772551938
12,krkopt_pmlb,ocsvmC,1,0.202969569525
