lenacs,dataset,classifier,experiment,result
6,aloi_bic_unbalanced,svmO,9,0.896767629948
6,aloi_bic_unbalanced,svmdbcO,10,0.854575945675
6,aloi_bic_unbalanced,svmdbcO,4,0.910743057634
6,aloi_bic_unbalanced,svmdbcO,5,0.91312798448
6,aloi_bic_unbalanced,svmdbcO,8,0.884845653554
6,aloi_bic_unbalanced,svmdbcO,7,0.940977621435
6,aloi_bic_unbalanced,svmdbcO,6,0.890256545713
6,aloi_bic_unbalanced,svmdbcO,2,0.763112611572
6,aloi_bic_unbalanced,svmdbcO,3,0.88212159564
6,aloi_bic_unbalanced,svmdbcO,1,0.89804343998
6,aloi_bic_unbalanced,svmdbcO,9,0.88925420508
6,aloi_bic_unbalanced,pisvmO,10,0.898083060939
6,aloi_bic_unbalanced,pisvmO,4,0.924287879783
6,aloi_bic_unbalanced,pisvmO,5,0.859706564897
6,aloi_bic_unbalanced,pisvmO,8,0.835598346436
6,aloi_bic_unbalanced,pisvmO,7,0.924425220066
6,aloi_bic_unbalanced,pisvmO,6,0.894672081531
6,aloi_bic_unbalanced,pisvmO,2,0.87716071802
6,aloi_bic_unbalanced,pisvmO,3,0.708911234271
6,aloi_bic_unbalanced,pisvmO,1,0.699255731282
6,aloi_bic_unbalanced,pisvmO,9,0.818986121351
6,aloi_bic_unbalanced,onevsetO,10,0.350417670948
6,aloi_bic_unbalanced,onevsetO,4,0.453576720658
6,aloi_bic_unbalanced,onevsetO,5,0.458424599892
6,aloi_bic_unbalanced,onevsetO,8,0.476354044249
6,aloi_bic_unbalanced,onevsetO,7,0.483872846276
6,aloi_bic_unbalanced,onevsetO,6,0.445578410979
6,aloi_bic_unbalanced,onevsetO,2,0.370325277072
6,aloi_bic_unbalanced,onevsetO,3,0.315980928274
6,aloi_bic_unbalanced,onevsetO,1,0.491635575219
6,aloi_bic_unbalanced,onevsetO,9,0.492857142857
9,aloi_bic_unbalanced,ocsvmO,5,0.720941579781
9,aloi_bic_unbalanced,ocsvmO,8,0.762550002031
9,aloi_bic_unbalanced,ocsvmO,9,0.783339430523
9,aloi_bic_unbalanced,ocsvmO,3,0.685930673647
9,aloi_bic_unbalanced,ocsvmO,4,0.693475397842
9,aloi_bic_unbalanced,ocsvmO,6,0.740257934368
9,aloi_bic_unbalanced,ocsvmO,1,0.729561619922
9,aloi_bic_unbalanced,ocsvmO,2,0.69934516188
9,aloi_bic_unbalanced,ocsvmO,7,0.722519968295
9,aloi_bic_unbalanced,ocsvmO,10,0.726521478066
9,aloi_bic_unbalanced,ssvmO,10,0.919162799307
9,aloi_bic_unbalanced,ssvmO,9,0.847759282971
9,aloi_bic_unbalanced,ssvmO,8,0.903082893027
9,aloi_bic_unbalanced,ssvmO,7,0.818458630571
9,aloi_bic_unbalanced,ssvmO,6,0.843783313763
9,aloi_bic_unbalanced,ssvmO,5,0.881114127531
9,aloi_bic_unbalanced,ssvmO,4,0.851549905494
9,aloi_bic_unbalanced,ssvmO,3,0.855939982067
9,aloi_bic_unbalanced,ssvmO,2,0.902541918176
9,aloi_bic_unbalanced,ssvmO,1,0.881351647195
9,aloi_bic_unbalanced,svddO,5,0.5
9,aloi_bic_unbalanced,svddO,8,0.5
9,aloi_bic_unbalanced,svddO,9,0.5
9,aloi_bic_unbalanced,svddO,3,0.5
9,aloi_bic_unbalanced,svddO,4,0.5
9,aloi_bic_unbalanced,svddO,6,0.5
9,aloi_bic_unbalanced,svddO,1,0.5
9,aloi_bic_unbalanced,svddO,2,0.5
9,aloi_bic_unbalanced,svddO,7,0.5
9,aloi_bic_unbalanced,svddO,10,0.5
9,aloi_bic_unbalanced,svmO,5,0.880511912319
9,aloi_bic_unbalanced,svmO,8,0.901880266043
9,aloi_bic_unbalanced,svmO,9,0.851716358759
9,aloi_bic_unbalanced,svmO,4,0.845939271996
9,aloi_bic_unbalanced,svmO,3,0.865140462557
9,aloi_bic_unbalanced,svmO,6,0.883184446086
9,aloi_bic_unbalanced,svmO,1,0.883954611569
9,aloi_bic_unbalanced,svmO,2,0.929591488324
9,aloi_bic_unbalanced,svmO,7,0.857654411316
9,aloi_bic_unbalanced,svmO,10,0.870713423637
9,aloi_bic_unbalanced,svmdbcO,5,0.888467752364
9,aloi_bic_unbalanced,svmdbcO,8,0.877700016137
9,aloi_bic_unbalanced,svmdbcO,9,0.882942503506
9,aloi_bic_unbalanced,svmdbcO,3,0.832433283425
9,aloi_bic_unbalanced,svmdbcO,4,0.884425949637
9,aloi_bic_unbalanced,svmdbcO,6,0.903298402051
9,aloi_bic_unbalanced,svmdbcO,1,0.812231688276
9,aloi_bic_unbalanced,svmdbcO,2,0.843632705323
9,aloi_bic_unbalanced,svmdbcO,7,0.878461679166
9,aloi_bic_unbalanced,svmdbcO,10,0.785313850166
9,aloi_bic_unbalanced,pisvmO,5,0.852632540782
9,aloi_bic_unbalanced,pisvmO,8,0.868011404684
9,aloi_bic_unbalanced,pisvmO,9,0.859221998659
9,aloi_bic_unbalanced,pisvmO,3,0.812706193252
9,aloi_bic_unbalanced,pisvmO,4,0.846244741174
9,aloi_bic_unbalanced,pisvmO,6,0.720553653681
9,aloi_bic_unbalanced,pisvmO,1,0.850146332419
9,aloi_bic_unbalanced,pisvmO,2,0.926868483629
9,aloi_bic_unbalanced,pisvmO,7,0.781216389245
9,aloi_bic_unbalanced,pisvmO,10,0.892093749174
9,aloi_bic_unbalanced,onevsetO,5,0.345703125
9,aloi_bic_unbalanced,onevsetO,8,0.439453125
9,aloi_bic_unbalanced,onevsetO,9,0.450913358942
9,aloi_bic_unbalanced,onevsetO,3,0.33994634567
9,aloi_bic_unbalanced,onevsetO,4,0.297619047619
9,aloi_bic_unbalanced,onevsetO,6,0.287340109535
9,aloi_bic_unbalanced,onevsetO,1,0.464852299639
9,aloi_bic_unbalanced,onevsetO,2,0.488095238095
9,aloi_bic_unbalanced,onevsetO,7,0.413655264923
9,aloi_bic_unbalanced,onevsetO,10,0.484211282652
12,aloi_bic_unbalanced,ocsvmO,10,0.72610540506
12,aloi_bic_unbalanced,ocsvmO,3,0.70562805837
12,aloi_bic_unbalanced,ocsvmO,5,0.722702799791
12,aloi_bic_unbalanced,ocsvmO,4,0.724375561045
12,aloi_bic_unbalanced,ocsvmO,2,0.697564031851
12,aloi_bic_unbalanced,ocsvmO,7,0.71724457841
12,aloi_bic_unbalanced,ocsvmO,9,0.690444674631
12,aloi_bic_unbalanced,ocsvmO,1,0.674546579823
12,aloi_bic_unbalanced,ocsvmO,6,0.717585208608
12,aloi_bic_unbalanced,ocsvmO,8,0.743623383179
12,aloi_bic_unbalanced,ssvmO,10,0.902245699677
12,aloi_bic_unbalanced,ssvmO,9,0.868241774612
12,aloi_bic_unbalanced,ssvmO,8,0.883176571106
12,aloi_bic_unbalanced,ssvmO,7,0.893753315536
12,aloi_bic_unbalanced,ssvmO,6,0.860556155621
12,aloi_bic_unbalanced,ssvmO,5,0.82429348088
12,aloi_bic_unbalanced,ssvmO,4,0.89160673415
12,aloi_bic_unbalanced,ssvmO,3,0.888573906872
12,aloi_bic_unbalanced,ssvmO,2,0.879933599368
12,aloi_bic_unbalanced,ssvmO,1,0.861868217797
12,aloi_bic_unbalanced,svddO,10,0.5
12,aloi_bic_unbalanced,svddO,3,0.5
12,aloi_bic_unbalanced,svddO,5,0.5
12,aloi_bic_unbalanced,svddO,4,0.5
12,aloi_bic_unbalanced,svddO,2,0.5
12,aloi_bic_unbalanced,svddO,7,0.5
12,aloi_bic_unbalanced,svddO,1,0.5
12,aloi_bic_unbalanced,svddO,9,0.5
12,aloi_bic_unbalanced,svddO,6,0.5
12,aloi_bic_unbalanced,svddO,8,0.5
12,aloi_bic_unbalanced,svmO,10,0.909168140194
12,aloi_bic_unbalanced,svmO,3,0.908865057148
12,aloi_bic_unbalanced,svmO,5,0.869041517171
12,aloi_bic_unbalanced,svmO,4,0.849181254538
12,aloi_bic_unbalanced,svmO,2,0.891965235541
12,aloi_bic_unbalanced,svmO,7,0.88867565559
12,aloi_bic_unbalanced,svmO,1,0.807844916725
12,aloi_bic_unbalanced,svmO,9,0.864397385397
12,aloi_bic_unbalanced,svmO,6,0.879526148698
12,aloi_bic_unbalanced,svmO,8,0.889110464505
12,aloi_bic_unbalanced,svmdbcO,10,0.895256486488
12,aloi_bic_unbalanced,svmdbcO,3,0.888918897607
12,aloi_bic_unbalanced,svmdbcO,5,0.876983970526
12,aloi_bic_unbalanced,svmdbcO,4,0.842598091906
12,aloi_bic_unbalanced,svmdbcO,2,0.863051361156
12,aloi_bic_unbalanced,svmdbcO,7,0.855971876918
12,aloi_bic_unbalanced,svmdbcO,1,0.845927375466
12,aloi_bic_unbalanced,svmdbcO,9,0.890420751464
12,aloi_bic_unbalanced,svmdbcO,6,0.902640800196
12,aloi_bic_unbalanced,svmdbcO,8,0.795428043387
12,aloi_bic_unbalanced,pisvmO,10,0.887796913833
12,aloi_bic_unbalanced,pisvmO,3,0.879277775587
12,aloi_bic_unbalanced,pisvmO,5,0.876881239951
12,aloi_bic_unbalanced,pisvmO,4,0.872692688095
12,aloi_bic_unbalanced,pisvmO,2,0.828536655331
12,aloi_bic_unbalanced,pisvmO,7,0.762939423164
12,aloi_bic_unbalanced,pisvmO,1,0.79309392581
12,aloi_bic_unbalanced,pisvmO,9,0.856377725206
12,aloi_bic_unbalanced,pisvmO,6,0.799085222488
12,aloi_bic_unbalanced,pisvmO,8,0.863513117912
12,aloi_bic_unbalanced,onevsetO,10,0.217672413793
12,aloi_bic_unbalanced,onevsetO,3,0.322726456299
12,aloi_bic_unbalanced,onevsetO,5,0.306469616721
12,aloi_bic_unbalanced,onevsetO,4,0.279152829164
12,aloi_bic_unbalanced,onevsetO,2,0.336021505376
12,aloi_bic_unbalanced,onevsetO,7,0.225
12,aloi_bic_unbalanced,onevsetO,9,0.483516481234
12,aloi_bic_unbalanced,onevsetO,1,0.421125377049
12,aloi_bic_unbalanced,onevsetO,6,0.426654866546
12,aloi_bic_unbalanced,onevsetO,8,0.424523387824
3,auslan_unbalanced,ocsvmO,10,0.563376568148
3,auslan_unbalanced,ocsvmO,9,0.480939336348
3,auslan_unbalanced,ocsvmO,8,0.545128680611
3,auslan_unbalanced,ocsvmO,7,0.708215272859
3,auslan_unbalanced,ocsvmO,6,0.545403919328
3,auslan_unbalanced,ocsvmO,5,0.555115065795
3,auslan_unbalanced,ocsvmO,4,0.571246900531
3,auslan_unbalanced,ocsvmO,3,0.411861647934
3,auslan_unbalanced,ocsvmO,2,0.511551970545
3,auslan_unbalanced,ocsvmO,1,0.791666666667
3,auslan_unbalanced,ssvmO,10,0.683000354384
3,auslan_unbalanced,ssvmO,9,0.778361146922
3,auslan_unbalanced,ssvmO,8,0.680505781998
3,auslan_unbalanced,ssvmO,7,0.833097212384
3,auslan_unbalanced,ssvmO,6,0.769511760882
3,auslan_unbalanced,ssvmO,5,0.701761806502
3,auslan_unbalanced,ssvmO,4,0.671869108153
3,auslan_unbalanced,ssvmO,3,0.799482868302
3,auslan_unbalanced,ssvmO,2,0.698986467392
3,auslan_unbalanced,ssvmO,1,0.895819443866
3,auslan_unbalanced,svddO,10,0.5
3,auslan_unbalanced,svddO,9,0.5
3,auslan_unbalanced,svddO,8,0.5
3,auslan_unbalanced,svddO,7,0.5
3,auslan_unbalanced,svddO,6,0.5
3,auslan_unbalanced,svddO,5,0.5
3,auslan_unbalanced,svddO,4,0.5
3,auslan_unbalanced,svddO,3,0.443259204247
3,auslan_unbalanced,svddO,2,0.5
3,auslan_unbalanced,svddO,1,0.5
3,auslan_unbalanced,svmO,10,0.497694804735
3,auslan_unbalanced,svmO,9,0.535174269887
3,auslan_unbalanced,svmO,8,0.492537313433
3,auslan_unbalanced,svmO,7,0.978513861689
3,auslan_unbalanced,svmO,6,0.489684126846
3,auslan_unbalanced,svmO,5,0.659555438793
3,auslan_unbalanced,svmO,4,0.510374269173
3,auslan_unbalanced,svmO,3,0.766051360159
3,auslan_unbalanced,svmO,2,0.504461279461
3,auslan_unbalanced,svmO,1,0.796068759809
3,auslan_unbalanced,svmdbcO,10,0.689996314409
3,auslan_unbalanced,svmdbcO,9,0.498123506969
3,auslan_unbalanced,svmdbcO,8,0.702552633897
3,auslan_unbalanced,svmdbcO,7,0.895763885995
3,auslan_unbalanced,svmdbcO,6,0.515574215079
3,auslan_unbalanced,svmdbcO,5,0.504074800875
3,auslan_unbalanced,svmdbcO,4,0.74512963492
3,auslan_unbalanced,svmdbcO,3,0.433532331778
3,auslan_unbalanced,svmdbcO,2,0.76228794742
3,auslan_unbalanced,svmdbcO,1,0.685205633568
3,auslan_unbalanced,pisvmO,10,0.754021688284
3,auslan_unbalanced,pisvmO,9,0.785966694424
3,auslan_unbalanced,pisvmO,8,0.700124197218
3,auslan_unbalanced,pisvmO,7,0.915611067128
3,auslan_unbalanced,pisvmO,6,0.797270216669
3,auslan_unbalanced,pisvmO,5,0.812459824857
3,auslan_unbalanced,pisvmO,4,0.770242920261
3,auslan_unbalanced,pisvmO,3,0.786401227584
3,auslan_unbalanced,pisvmO,2,0.828511534207
3,auslan_unbalanced,pisvmO,1,0.624252573024
3,auslan_unbalanced,onevsetO,10,0.495211992345
3,auslan_unbalanced,onevsetO,9,0.414834015344
3,auslan_unbalanced,onevsetO,8,0.496767221179
3,auslan_unbalanced,onevsetO,7,0.346738405767
3,auslan_unbalanced,onevsetO,6,0.383092981563
3,auslan_unbalanced,onevsetO,5,0.370888856468
3,auslan_unbalanced,onevsetO,4,0.151415985831
3,auslan_unbalanced,onevsetO,3,0.36972065926
3,auslan_unbalanced,onevsetO,2,0.201894040323
3,auslan_unbalanced,onevsetO,1,0.126305609956
6,auslan_unbalanced,ocsvmO,10,0.465195862034
6,auslan_unbalanced,ocsvmO,9,0.482734720888
6,auslan_unbalanced,ocsvmO,8,0.40424803054
6,auslan_unbalanced,ocsvmO,7,0.314568888186
6,auslan_unbalanced,ocsvmO,6,0.507712665977
6,auslan_unbalanced,ocsvmO,5,0.510848810839
6,auslan_unbalanced,ocsvmO,4,0.562761449228
6,auslan_unbalanced,ocsvmO,3,0.368139128195
6,auslan_unbalanced,ocsvmO,2,0.474589987789
6,auslan_unbalanced,ocsvmO,1,0.5274825147
6,auslan_unbalanced,ssvmO,10,0.681639087443
6,auslan_unbalanced,ssvmO,9,0.718691526541
6,auslan_unbalanced,ssvmO,8,0.805256253091
6,auslan_unbalanced,ssvmO,7,0.780827369287
6,auslan_unbalanced,ssvmO,6,0.786279189646
6,auslan_unbalanced,ssvmO,5,0.766971768684
6,auslan_unbalanced,ssvmO,4,0.679688218154
6,auslan_unbalanced,ssvmO,3,0.666819258333
6,auslan_unbalanced,ssvmO,2,0.759189705699
6,auslan_unbalanced,ssvmO,1,0.683978614226
6,auslan_unbalanced,svddO,10,0.5
6,auslan_unbalanced,svddO,9,0.5
6,auslan_unbalanced,svddO,8,0.5
6,auslan_unbalanced,svddO,7,0.5
6,auslan_unbalanced,svddO,6,0.5
6,auslan_unbalanced,svddO,5,0.5
6,auslan_unbalanced,svddO,4,0.5
6,auslan_unbalanced,svddO,3,0.5
6,auslan_unbalanced,svddO,2,0.5
6,auslan_unbalanced,svddO,1,0.5
6,auslan_unbalanced,svmO,10,0.485861200173
6,auslan_unbalanced,svmO,9,0.718893386177
6,auslan_unbalanced,svmO,8,0.788634219641
6,auslan_unbalanced,svmO,7,0.784600238731
6,auslan_unbalanced,svmO,6,0.786809916883
6,auslan_unbalanced,svmO,5,0.496400090562
6,auslan_unbalanced,svmO,4,0.505201440431
6,auslan_unbalanced,svmO,3,0.612758817871
6,auslan_unbalanced,svmO,2,0.75820074494
6,auslan_unbalanced,svmO,1,0.501502153372
6,auslan_unbalanced,svmdbcO,10,0.483646700586
6,auslan_unbalanced,svmdbcO,9,0.515240326313
6,auslan_unbalanced,svmdbcO,8,0.429707712448
6,auslan_unbalanced,svmdbcO,7,0.4447855416
6,auslan_unbalanced,svmdbcO,6,0.475689468657
6,auslan_unbalanced,svmdbcO,5,0.498133207621
6,auslan_unbalanced,svmdbcO,4,0.636841992413
6,auslan_unbalanced,svmdbcO,3,0.659869964791
6,auslan_unbalanced,svmdbcO,2,0.509220916713
6,auslan_unbalanced,svmdbcO,1,0.774681126771
6,auslan_unbalanced,pisvmO,10,0.706071759135
6,auslan_unbalanced,pisvmO,9,0.732864659142
6,auslan_unbalanced,pisvmO,8,0.74656072991
6,auslan_unbalanced,pisvmO,7,0.566147348183
6,auslan_unbalanced,pisvmO,6,0.771485785015
6,auslan_unbalanced,pisvmO,5,0.801758070095
6,auslan_unbalanced,pisvmO,4,0.77721331574
6,auslan_unbalanced,pisvmO,3,0.624082161382
6,auslan_unbalanced,pisvmO,2,0.707535384722
6,auslan_unbalanced,pisvmO,1,0.796441885028
6,auslan_unbalanced,onevsetO,10,0.329210423082
6,auslan_unbalanced,onevsetO,9,0.31602797621
6,auslan_unbalanced,onevsetO,8,0.403555535586
6,auslan_unbalanced,onevsetO,7,0.147676639083
6,auslan_unbalanced,onevsetO,6,0.326213522848
6,auslan_unbalanced,onevsetO,5,0.315554791667
6,auslan_unbalanced,onevsetO,4,0.479974160207
6,auslan_unbalanced,onevsetO,3,0.463819691578
6,auslan_unbalanced,onevsetO,2,0.129568658222
6,auslan_unbalanced,onevsetO,1,0.400582901554
9,auslan_unbalanced,ocsvmO,10,0.577127878374
9,auslan_unbalanced,ocsvmO,9,0.43536940848
9,auslan_unbalanced,ocsvmO,8,0.508982034802
9,auslan_unbalanced,ocsvmO,7,0.371460435317
9,auslan_unbalanced,ocsvmO,6,0.61382384344
9,auslan_unbalanced,ocsvmO,5,0.504389728765
9,auslan_unbalanced,ocsvmO,4,0.430452102782
9,auslan_unbalanced,ocsvmO,3,0.382176658858
9,auslan_unbalanced,ocsvmO,2,0.518474125937
9,auslan_unbalanced,ocsvmO,1,0.363758362109
9,auslan_unbalanced,ssvmO,10,0.648593750878
9,auslan_unbalanced,ssvmO,9,0.805496420956
9,auslan_unbalanced,ssvmO,8,0.860343749538
9,auslan_unbalanced,ssvmO,7,0.814456448543
9,auslan_unbalanced,ssvmO,6,0.676798251775
9,auslan_unbalanced,ssvmO,5,0.839081733002
9,auslan_unbalanced,ssvmO,4,0.796467019183
9,auslan_unbalanced,ssvmO,3,0.798205081654
9,auslan_unbalanced,ssvmO,2,0.78618089774
9,auslan_unbalanced,ssvmO,1,0.800375852394
9,auslan_unbalanced,svddO,10,0.5
9,auslan_unbalanced,svddO,9,0.5
9,auslan_unbalanced,svddO,8,0.5
9,auslan_unbalanced,svddO,7,0.5
9,auslan_unbalanced,svddO,6,0.5
9,auslan_unbalanced,svddO,5,0.5
9,auslan_unbalanced,svddO,4,0.5
9,auslan_unbalanced,svddO,3,0.5
9,auslan_unbalanced,svddO,2,0.5
9,auslan_unbalanced,svddO,1,0.5
9,auslan_unbalanced,svmO,10,0.597675964451
9,auslan_unbalanced,svmO,9,0.824117148093
9,auslan_unbalanced,svmO,8,0.744795853989
9,auslan_unbalanced,svmO,7,0.812430291617
9,auslan_unbalanced,svmO,6,0.577079529048
9,auslan_unbalanced,svmO,5,0.702807162639
9,auslan_unbalanced,svmO,4,0.711898526987
9,auslan_unbalanced,svmO,3,0.793612729019
9,auslan_unbalanced,svmO,2,0.507413408172
9,auslan_unbalanced,svmO,1,0.799080648457
9,auslan_unbalanced,svmdbcO,10,0.621679182788
9,auslan_unbalanced,svmdbcO,9,0.412034952007
9,auslan_unbalanced,svmdbcO,8,0.484417807437
9,auslan_unbalanced,svmdbcO,7,0.447840814487
9,auslan_unbalanced,svmdbcO,6,0.695713754992
9,auslan_unbalanced,svmdbcO,5,0.426110467263
9,auslan_unbalanced,svmdbcO,4,0.445140016705
9,auslan_unbalanced,svmdbcO,3,0.427292360177
9,auslan_unbalanced,svmdbcO,2,0.515789137018
9,auslan_unbalanced,svmdbcO,1,0.33086930532
9,auslan_unbalanced,pisvmO,10,0.577404394767
9,auslan_unbalanced,pisvmO,9,0.745139143733
9,auslan_unbalanced,pisvmO,8,0.820160093044
9,auslan_unbalanced,pisvmO,7,0.751267456335
9,auslan_unbalanced,pisvmO,6,0.564556569008
9,auslan_unbalanced,pisvmO,5,0.750029831493
9,auslan_unbalanced,pisvmO,4,0.422267662574
9,auslan_unbalanced,pisvmO,3,0.767536182206
9,auslan_unbalanced,pisvmO,2,0.800958233727
9,auslan_unbalanced,pisvmO,1,0.728259427159
9,auslan_unbalanced,onevsetO,10,0.497674418605
9,auslan_unbalanced,onevsetO,9,0.267556361752
9,auslan_unbalanced,onevsetO,8,0.127514781747
9,auslan_unbalanced,onevsetO,7,0.141143653723
9,auslan_unbalanced,onevsetO,6,0.493271643459
9,auslan_unbalanced,onevsetO,5,0.260534930079
9,auslan_unbalanced,onevsetO,4,0.289827856025
9,auslan_unbalanced,onevsetO,3,0.376799400618
9,auslan_unbalanced,onevsetO,2,0.352333136444
9,auslan_unbalanced,onevsetO,1,0.377016717138
12,auslan_unbalanced,ocsvmO,10,0.38703560629
12,auslan_unbalanced,ocsvmO,9,0.471086360607
12,auslan_unbalanced,ocsvmO,8,0.354626559521
12,auslan_unbalanced,ocsvmO,7,0.399555102734
12,auslan_unbalanced,ocsvmO,6,0.405874118905
12,auslan_unbalanced,ocsvmO,5,0.399554643684
12,auslan_unbalanced,ocsvmO,4,0.323234210305
12,auslan_unbalanced,ocsvmO,3,0.381618167894
12,auslan_unbalanced,ocsvmO,2,0.347605064248
12,auslan_unbalanced,ocsvmO,1,0.366489266845
12,auslan_unbalanced,ssvmO,10,0.782936137023
12,auslan_unbalanced,ssvmO,9,0.750200887913
12,auslan_unbalanced,ssvmO,8,0.817466363177
12,auslan_unbalanced,ssvmO,7,0.812142908656
12,auslan_unbalanced,ssvmO,6,0.818644943438
12,auslan_unbalanced,ssvmO,5,0.785698509667
12,auslan_unbalanced,ssvmO,4,0.779852208631
12,auslan_unbalanced,ssvmO,3,0.776976709751
12,auslan_unbalanced,ssvmO,2,0.803307936508
12,auslan_unbalanced,ssvmO,1,0.802084525499
12,auslan_unbalanced,svddO,10,0.5
12,auslan_unbalanced,svddO,9,0.5
12,auslan_unbalanced,svddO,8,0.5
12,auslan_unbalanced,svddO,7,0.5
12,auslan_unbalanced,svddO,6,0.5
12,auslan_unbalanced,svddO,5,0.5
12,auslan_unbalanced,svddO,4,0.5
12,auslan_unbalanced,svddO,3,0.5
12,auslan_unbalanced,svddO,2,0.5
12,auslan_unbalanced,svddO,1,0.5
12,auslan_unbalanced,svmO,10,0.781771261099
12,auslan_unbalanced,svmO,9,0.756204804455
12,auslan_unbalanced,svmO,8,0.818691070245
12,auslan_unbalanced,svmO,7,0.814431112767
12,auslan_unbalanced,svmO,6,0.819355054437
12,auslan_unbalanced,svmO,5,0.717661746445
12,auslan_unbalanced,svmO,4,0.810979788567
12,auslan_unbalanced,svmO,3,0.788687017508
12,auslan_unbalanced,svmO,2,0.803932048375
12,auslan_unbalanced,svmO,1,0.794401472416
12,auslan_unbalanced,svmdbcO,10,0.36440558914
12,auslan_unbalanced,svmdbcO,9,0.469315105753
12,auslan_unbalanced,svmdbcO,8,0.380624494011
12,auslan_unbalanced,svmdbcO,7,0.383547551056
12,auslan_unbalanced,svmdbcO,6,0.37611778552
12,auslan_unbalanced,svmdbcO,5,0.397820123957
12,auslan_unbalanced,svmdbcO,4,0.457531129276
12,auslan_unbalanced,svmdbcO,3,0.424411269666
12,auslan_unbalanced,svmdbcO,2,0.362240891912
12,auslan_unbalanced,svmdbcO,1,0.362831210292
12,auslan_unbalanced,pisvmO,10,0.724806928517
12,auslan_unbalanced,pisvmO,9,0.44939242252
12,auslan_unbalanced,pisvmO,8,0.713287684
12,auslan_unbalanced,pisvmO,7,0.689330405949
12,auslan_unbalanced,pisvmO,6,0.718640055172
12,auslan_unbalanced,pisvmO,5,0.743930544579
12,auslan_unbalanced,pisvmO,4,0.753251003216
12,auslan_unbalanced,pisvmO,3,0.819314284319
12,auslan_unbalanced,pisvmO,2,0.706867876039
12,auslan_unbalanced,pisvmO,1,0.756270809984
12,auslan_unbalanced,onevsetO,10,0.320543319589
12,auslan_unbalanced,onevsetO,9,0.0366379310345
12,auslan_unbalanced,onevsetO,8,0.234795554794
12,auslan_unbalanced,onevsetO,7,0.243492407809
12,auslan_unbalanced,onevsetO,6,0.19068818401
12,auslan_unbalanced,onevsetO,5,0.304731099341
12,auslan_unbalanced,onevsetO,4,0.0208657583137
12,auslan_unbalanced,onevsetO,3,0.0395314787701
12,auslan_unbalanced,onevsetO,2,0.215277777778
12,auslan_unbalanced,onevsetO,1,0.194036437082
3,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,8,0.464659073928
3,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,5,0.526370822182
3,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,6,0.523628596046
3,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,10,0.508214610242
3,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,3,0.522712521894
3,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,2,0.426629045333
3,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,1,0.538392946455
3,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,9,0.5
3,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,7,0.628032367888
3,caltech256_bow_dense_hard_average_1000_unbalanced,ocsvmO,4,0.435004532409
3,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,10,0.5
3,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,9,0.499969194751
3,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,8,0.655123082543
3,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,7,0.539517876219
3,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,6,0.501385165861
3,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,5,0.512577095318
3,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,4,0.584962379312
3,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,3,0.595400866099
3,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,2,0.506671551205
3,caltech256_bow_dense_hard_average_1000_unbalanced,ssvmO,1,0.507042112634
3,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,8,0.398133066247
3,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,5,0.5
3,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,6,0.5
3,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,10,0.424421867225
3,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,3,0.432571915195
3,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,2,0.492735549043
3,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,1,0.5
3,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,9,0.5
3,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,7,0.498792943361
3,caltech256_bow_dense_hard_average_1000_unbalanced,svddO,4,0.452005506539
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,6,0.5
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,10,0.425461708423
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,5,0.271428571429
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,2,0.254166666667
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,3,0.56531844704
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,8,0.616666963165
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,9,0.499969194751
3,caltech256_bow_dense_hard_average_1000_unbalanced,svmO,1,0.376923076923
